,MFI_daily_60
2012-04-30,46.9274
2012-05-31,42.4929
2012-06-29,31.8133
2012-07-31,36.4876
2012-08-31,37.2049
2012-09-28,46.4893
2012-10-31,42.2837
2012-11-30,48.0796
2012-12-31,52.4491
2013-01-31,59.3743
2013-02-28,58.4007
2013-03-29,0
2013-04-30,45.1459
2013-05-31,42.9461
2013-06-28,56.0973
2013-07-31,66.1827
2013-08-30,63.7748
2013-09-30,55.1174
2013-10-31,42.7459
2013-11-29,47.3986
2013-12-31,44.8767
2014-01-31,56.2418
2014-02-28,55.1064
2014-03-31,57.1335
2014-04-30,57.5209
2014-05-30,52.1847
2014-06-30,49.1518
2014-07-31,47.5807
2014-08-29,49.4491
2014-09-30,47.1271
2014-10-31,52.4228
2014-11-28,47.2805
2014-12-31,56.1695
2015-01-30,46.7748
2015-02-27,55.9700
2015-03-31,51.9701
2015-04-30,50.4863
2015-05-29,43.4112
2015-06-30,49.3652
2015-07-31,49.3933
2015-08-31,51.0789
2015-09-30,50.1964
2015-10-30,49.2499
2015-11-30,56.7792
2015-12-31,52.6250
2016-01-29,55.9247
2016-02-29,50.5921
2016-03-31,57.1919
2016-04-29,52.7184
2016-05-31,52.3192
2016-06-30,52.3588
2016-07-29,56.7827
2016-08-31,47.4058
2016-09-30,47.8684
2016-10-31,52.0994
2016-11-30,58.2778
2016-12-30,60.6572
2017-01-31,58.4041
2017-02-28,62.7483
2017-03-31,59.6347
2017-04-28,58.3359
2017-05-31,52.0786
2017-06-30,42.5758
2017-07-31,48.6071
2017-08-31,45.5594
2017-09-29,52.4170
2017-10-31,58.1204
2017-11-30,61.1244
2017-12-29,64.0100
2018-01-31,60.1173
2018-02-28,53.1456
2018-03-30,0
2018-04-30,45.2043
2018-05-31,46.7839
2018-06-29,44.1506
2018-07-31,44.4602
2018-08-31,51.8805
2018-09-28,60.7139
2018-10-31,43.1066
2018-11-30,37.3670
2018-12-31,38.3098
2019-01-31,54.9207
2019-02-28,64.1397
2019-03-29,57.6695
2019-04-30,54.5735
2019-05-31,44.8243
2019-06-28,53.1014
2019-07-31,37.8934
2019-08-30,44.4820
2019-09-30,45.8286
2019-10-31,58.1127
2019-11-29,56.0511
2019-12-31,55.2341
2020-01-31,52.3485
2020-02-28,48.9284
2020-03-31,39.6928
2020-04-30,50.5952
2020-05-29,54.7383
2020-06-30,51.6006
2020-07-31,47.2507
2020-08-31,47.4315
2020-09-30,52.6936
2020-10-30,50.7989
2020-11-30,41.7779
2020-12-31,54.1260
2021-01-29,60.6079
2021-02-26,69.5122
2021-03-31,61.3372
2021-04-30,69.9462
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
