,MFI_daily_60
2012-05-31,34.5672
2012-06-29,23.8955
2012-07-31,43.6586
2012-08-31,55.5480
2012-09-28,63.4850
2012-10-31,53.6654
2012-11-30,58.2113
2012-12-31,51.8662
2013-01-31,57.3042
2013-02-28,51.0831
2013-03-29,0
2013-04-30,64.6655
2013-05-31,70.2011
2013-06-28,68.0750
2013-07-31,57.3143
2013-08-30,49.9233
2013-09-30,44.6683
2013-10-31,53.2987
2013-11-29,51.1114
2013-12-31,62.3143
2014-01-31,72.7265
2014-02-28,77.5903
2014-03-31,59.6044
2014-04-30,47.6704
2014-05-30,45.6446
2014-06-30,63.4831
2014-07-31,62.1886
2014-08-29,59.9261
2014-09-30,45.1411
2014-10-31,61.4500
2014-11-28,56.2680
2014-12-31,59.8490
2015-01-30,49.4085
2015-02-27,49.8558
2015-03-31,42.0436
2015-04-30,39.7220
2015-05-29,51.2419
2015-06-30,58.6296
2015-07-31,61.4810
2015-08-31,50.0426
2015-09-30,49.1016
2015-10-30,39.3000
2015-11-30,53.6301
2015-12-31,62.0192
2016-01-29,55.2069
2016-02-29,36.9083
2016-03-31,38.7176
2016-04-29,43.7719
2016-05-31,47.4251
2016-06-30,40.9176
2016-07-29,60.7533
2016-08-31,53.9899
2016-09-30,67.7165
2016-10-31,53.4266
2016-11-30,49.6849
2016-12-30,39.8135
2017-01-31,52.1192
2017-02-28,58.9794
2017-03-31,58.8438
2017-04-28,61.5708
2017-05-31,52.1569
2017-06-30,55.0448
2017-07-31,39.7648
2017-08-31,53.5161
2017-09-29,53.1299
2017-10-31,46.7441
2017-11-30,54.0124
2017-12-29,56.2533
2018-01-31,57.4020
2018-02-28,52.4702
2018-03-30,0
2018-04-30,57.6916
2018-05-31,59.7405
2018-06-29,51.0612
2018-07-31,57.1532
2018-08-31,59.0080
2018-09-28,66.5464
2018-10-31,40.6298
2018-11-30,41.5395
2018-12-31,36.0537
2019-01-31,43.9655
2019-02-28,44.9335
2019-03-29,54.0166
2019-04-30,56.7868
2019-05-31,54.8593
2019-06-28,59.5615
2019-07-31,49.1231
2019-08-30,46.0967
2019-09-30,41.3161
2019-10-31,50.8798
2019-11-29,60.1814
2019-12-31,61.3214
2020-01-31,51.8928
2020-02-28,46.8781
2020-03-31,46.1367
2020-04-30,51.6302
2020-05-29,56.5271
2020-06-30,59.2308
2020-07-31,52.8481
2020-08-31,47.0738
2020-09-30,39.0724
2020-10-30,40.8409
2020-11-30,48.1629
2020-12-31,58.6077
2021-01-29,70.7334
2021-02-26,61.2578
2021-03-31,50.3419
2021-04-30,43.9192
2021-05-31,0
2021-06-30,56.8771
2021-07-30,61.6493
2021-08-31,52.5582
2021-09-30,35.1448
2021-10-29,34.0288
2021-11-30,31.6672
2021-12-31,46.3194
2022-01-31,39.1155
2022-02-28,46.4233
2022-03-31,46.1680
