,MFI_daily_60
2017-03-31,52.4351
2017-04-28,45.7040
2017-05-31,46.4150
2017-06-30,45.5698
2017-07-31,53.4702
2017-08-31,56.9954
2017-09-29,59.2788
2017-10-31,62.4052
2017-11-30,59.7432
2017-12-29,56.7904
2018-01-31,63.9093
2018-02-28,64.8353
2018-03-30,0
2018-04-30,51.8095
2018-05-31,50.3438
2018-06-29,42.6066
2018-07-31,53.0171
2018-08-31,44.0657
2018-09-28,52.5786
2018-10-31,40.0269
2018-11-30,50.4245
2018-12-31,44.7508
2019-01-31,55.8585
2019-02-28,53.4660
2019-03-29,63.7569
2019-04-30,65.5091
2019-05-31,56.4031
2019-06-28,55.9572
2019-07-31,53.5416
2019-08-30,49.9055
2019-09-30,47.2598
2019-10-31,52.1253
2019-11-29,53.5400
2019-12-31,53.4684
2020-01-31,41.1705
2020-02-28,41.0667
2020-03-31,45.1784
2020-04-30,53.5619
2020-05-29,54.6809
2020-06-30,59.5580
2020-07-31,58.1097
2020-08-31,56.2472
2020-09-30,60.0360
2020-10-30,62.3253
2020-11-30,57.5893
2020-12-31,53.9285
2021-01-29,47.8917
2021-02-26,50.0767
2021-03-31,51.3101
2021-04-30,51.4051
2021-05-31,0
2021-06-30,47.4920
2021-07-30,43.7643
2021-08-31,45.2541
2021-09-30,48.7520
2021-10-29,56.4910
2021-11-30,45.5110
2021-12-31,47.8096
2022-01-31,48.2439
2022-02-28,51.0475
2022-03-31,46.7917
