,MFI_daily_60
2010-11-30,62.7390
2010-12-31,61.5957
2011-01-31,51.5461
2011-02-28,54.6875
2011-03-31,53.5376
2011-04-29,63.3073
2011-05-31,49.8060
2011-06-30,43.7775
2011-07-29,44.4356
2011-08-31,45.9079
2011-09-30,43.9141
2011-10-31,54.0024
2011-11-30,55.1289
2011-12-30,55.4011
2012-01-31,53.1605
2012-02-29,57.2658
2012-03-30,47.3824
2012-04-30,45.8487
2012-05-31,39.9009
2012-06-29,44.8118
2012-07-31,48.1974
2012-08-31,50.6427
2012-09-28,47.4182
2012-10-31,50.9287
2012-11-30,47.8558
2012-12-31,49.7291
2013-01-31,55.3960
2013-02-28,59.3262
2013-03-29,0
2013-04-30,54.3270
2013-05-31,54.1007
2013-06-28,48.4791
2013-07-31,54.6918
2013-08-30,48.9249
2013-09-30,59.3218
2013-10-31,52.7886
2013-11-29,58.7204
2013-12-31,52.2603
2014-01-31,44.3588
2014-02-28,43.7023
2014-03-31,51.7639
2014-04-30,60.1157
2014-05-30,53.7052
2014-06-30,54.6245
2014-07-31,57.0742
2014-08-29,53.5168
2014-09-30,42.7766
2014-10-31,38.2084
2014-11-28,38.8373
2014-12-31,47.7726
2015-01-30,44.3711
2015-02-27,48.4504
2015-03-31,44.7693
2015-04-30,46.6372
2015-05-29,40.0267
2015-06-30,36.4784
2015-07-31,30.2063
2015-08-31,36.5106
2015-09-30,34.7963
2015-10-30,48.0162
2015-11-30,52.3093
2015-12-31,50.9114
2016-01-29,47.0172
2016-02-29,44.5782
2016-03-31,54.7264
2016-04-29,66.9649
2016-05-31,60.3090
2016-06-30,60.1944
2016-07-29,43.6985
2016-08-31,41.0645
2016-09-30,46.1042
2016-10-31,47.7121
2016-11-30,54.0427
2016-12-30,49.0139
2017-01-31,52.9903
2017-02-28,46.0486
2017-03-31,42.7266
2017-04-28,41.3383
2017-05-31,38.7492
2017-06-30,45.7311
2017-07-31,57.7939
2017-08-31,51.9288
2017-09-29,55.1663
2017-10-31,50.4570
2017-11-30,63.2535
2017-12-29,60.0941
2018-01-31,61.7853
2018-02-28,49.5384
2018-03-30,0
2018-04-30,49.5591
2018-05-31,57.9103
2018-06-29,64.8549
2018-07-31,64.4792
2018-08-31,54.8672
2018-09-28,55.4951
2018-10-31,50.7993
2018-11-30,54.6724
2018-12-31,45.8755
2019-01-31,51.6952
2019-02-28,48.8676
2019-03-29,59.1774
2019-04-30,47.2868
2019-05-31,47.4376
2019-06-28,43.3393
2019-07-31,45.4772
2019-08-30,35.8738
2019-09-30,41.4862
2019-10-31,43.3720
2019-11-29,51.5468
2019-12-31,58.4495
2020-01-31,51.8447
2020-02-28,51.9778
2020-03-31,38.1868
2020-04-30,52.7243
2020-05-29,53.3962
2020-06-30,62.3473
2020-07-31,57.7982
2020-08-31,51.6243
2020-09-30,41.8483
2020-10-30,36.5634
2020-11-30,44.8860
2020-12-31,52.7227
2021-01-29,51.8435
2021-02-26,51.4543
2021-03-31,52.7525
2021-04-30,56.5693
2021-05-31,0
2021-06-30,65.8994
2021-07-30,59.0264
2021-08-31,51.6539
2021-09-30,49.2038
2021-10-29,59.3252
2021-11-30,55.0788
2021-12-31,46.6488
2022-01-31,47.4688
2022-02-28,55.0278
2022-03-31,55.7098
