,MFI_daily_60
2012-08-31,46.5795
2012-09-28,50.0718
2012-10-31,60.3882
2012-11-30,51.0487
2012-12-31,47.8823
2013-01-31,62.4400
2013-02-28,63.3732
2013-03-29,0
2013-04-30,48.0910
2013-05-31,48.2994
2013-06-28,47.6984
2013-07-31,47.5165
2013-08-30,45.4383
2013-09-30,45.1192
2013-10-31,47.9512
2013-11-29,53.8739
2013-12-31,68.0161
2014-01-31,61.7649
2014-02-28,59.0023
2014-03-31,56.0032
2014-04-30,51.5640
2014-05-30,45.0243
2014-06-30,43.6930
2014-07-31,49.3927
2014-08-29,55.7354
2014-09-30,50.8176
2014-10-31,54.8271
2014-11-28,45.5077
2014-12-31,53.4333
2015-01-30,48.5522
2015-02-27,55.1655
2015-03-31,50.1502
2015-04-30,56.9614
2015-05-29,57.1908
2015-06-30,65.5272
2015-07-31,58.0408
2015-08-31,50.4356
2015-09-30,44.2063
2015-10-30,51.2241
2015-11-30,60.4554
2015-12-31,57.5635
2016-01-29,39.6466
2016-02-29,42.0162
2016-03-31,48.1503
2016-04-29,65.9373
2016-05-31,57.7219
2016-06-30,52.2341
2016-07-29,57.3251
2016-08-31,56.9168
2016-09-30,59.7092
2016-10-31,50.2757
2016-11-30,60.8473
2016-12-30,52.5227
2017-01-31,59.9507
2017-02-28,53.9555
2017-03-31,37.1807
2017-04-28,33.8189
2017-05-31,33.3283
2017-06-30,53.8350
2017-07-31,53.5171
2017-08-31,50.9550
2017-09-29,58.7175
2017-10-31,62.1415
2017-11-30,67.4903
2017-12-29,55.7604
2018-01-31,58.7931
2018-02-28,56.3136
2018-03-30,0
2018-04-30,51.0394
2018-05-31,58.7208
2018-06-29,52.5096
2018-07-31,51.4202
2018-08-31,43.8688
2018-09-28,48.4215
2018-10-31,36.9679
2018-11-30,43.6975
2018-12-31,42.9244
2019-01-31,53.0321
2019-02-28,54.1847
2019-03-29,59.0127
2019-04-30,65.6665
2019-05-31,56.3650
2019-06-28,51.0473
2019-07-31,43.5767
2019-08-30,43.7670
2019-09-30,43.0609
2019-10-31,45.6985
2019-11-29,49.4556
2019-12-31,54.9896
2020-01-31,58.0795
2020-02-28,56.7208
2020-03-31,48.6330
2020-04-30,43.2375
2020-05-29,44.5520
2020-06-30,54.6905
2020-07-31,54.6366
2020-08-31,47.8103
2020-09-30,47.7341
2020-10-30,48.4991
2020-11-30,48.5745
2020-12-31,54.1289
2021-01-29,57.8419
2021-02-26,64.9293
2021-03-31,69.2205
2021-04-30,63.7500
2021-05-31,0
2021-06-30,46.4176
2021-07-30,44.6753
2021-08-31,53.7279
2021-09-30,48.9419
2021-10-29,47.7060
2021-11-30,42.8307
2021-12-31,44.3551
2022-01-31,48.4781
2022-02-28,51.0408
2022-03-31,49.1821
