,MFI_daily_60
2007-07-31,53.3467
2007-08-31,53.7878
2007-09-28,45.7995
2007-10-31,42.8019
2007-11-30,44.2755
2007-12-31,45.1336
2008-01-31,45.2106
2008-02-29,45.7666
2008-03-31,47.1578
2008-04-30,47.3139
2008-05-30,51.5211
2008-06-30,50.3921
2008-07-31,39.6244
2008-08-29,39.6717
2008-09-30,41.5841
2008-10-31,33.0484
2008-11-28,33.0322
2008-12-31,34.2792
2009-01-30,36.7573
2009-02-27,42.4844
2009-03-31,45.9607
2009-04-30,55.1448
2009-05-29,56.6350
2009-06-30,56.4604
2009-07-31,46.4870
2009-08-31,55.1224
2009-09-30,59.1132
2009-10-30,47.5646
2009-11-30,54.3490
2009-12-31,58.9391
2010-01-29,54.0018
2010-02-26,52.4983
2010-03-31,51.3522
2010-04-30,62.7228
2010-05-31,0
2010-06-30,42.9490
2010-07-30,41.6277
2010-08-31,46.2309
2010-09-30,54.7126
2010-10-29,59.3859
2010-11-30,61.5115
2010-12-31,58.3026
2011-01-31,41.7448
2011-02-28,54.6283
2011-03-31,57.7467
2011-04-29,56.3423
2011-05-31,49.0589
2011-06-30,41.7608
2011-07-29,42.2901
2011-08-31,35.8391
2011-09-30,31.9789
2011-10-31,44.1772
2011-11-30,52.0727
2011-12-30,55.5380
2012-01-31,51.2629
2012-02-29,57.2163
2012-03-30,63.6823
2012-04-30,63.3057
2012-05-31,55.3999
2012-06-29,53.8525
2012-07-31,52.2618
2012-08-31,55.5614
2012-09-28,61.1056
2012-10-31,54.0642
2012-11-30,54.0881
2012-12-31,47.5373
2013-01-31,57.7896
2013-02-28,60.1810
2013-03-29,0
2013-04-30,53.8754
2013-05-31,52.9770
2013-06-28,52.4709
2013-07-31,60.5070
2013-08-30,58.7028
2013-09-30,59.4146
2013-10-31,54.8674
2013-11-29,58.0173
2013-12-31,60.3890
2014-01-31,50.0721
2014-02-28,46.4287
2014-03-31,44.2441
2014-04-30,40.2768
2014-05-30,56.0961
2014-06-30,56.6833
2014-07-31,63.6579
2014-08-29,49.5869
2014-09-30,44.4888
2014-10-31,49.8282
2014-11-28,57.7338
2014-12-31,68.3773
2015-01-30,58.5928
2015-02-27,55.8972
2015-03-31,53.3861
2015-04-30,55.0065
2015-05-29,41.9090
2015-06-30,37.4981
2015-07-31,49.9344
2015-08-31,50.8584
2015-09-30,50.6192
2015-10-30,55.8659
2015-11-30,58.9387
2015-12-31,63.3016
2016-01-29,50.8691
2016-02-29,55.0645
2016-03-31,62.7529
2016-04-29,67.7521
2016-05-31,60.3222
2016-06-30,54.1510
2016-07-29,55.2198
2016-08-31,63.7434
2016-09-30,59.8051
2016-10-31,44.7498
2016-11-30,47.1553
2016-12-30,40.6137
2017-01-31,49.4809
2017-02-28,44.1645
2017-03-31,47.0790
2017-04-28,42.4229
2017-05-31,44.3832
2017-06-30,47.6212
2017-07-31,44.8178
2017-08-31,38.0572
2017-09-29,33.0222
2017-10-31,37.5550
2017-11-30,53.4535
2017-12-29,52.0524
2018-01-31,56.4751
2018-02-28,48.8089
2018-03-30,0
2018-04-30,48.0743
2018-05-31,47.0856
2018-06-29,57.5050
2018-07-31,48.5717
2018-08-31,48.9837
2018-09-28,45.3620
2018-10-31,63.2213
2018-11-30,68.7835
2018-12-31,64.2664
2019-01-31,61.2006
2019-02-28,46.8333
2019-03-29,53.6065
2019-04-30,51.7684
2019-05-31,51.4948
2019-06-28,59.6030
2019-07-31,53.0371
2019-08-30,52.3016
2019-09-30,44.9096
2019-10-31,54.8733
2019-11-29,56.3723
2019-12-31,57.7222
2020-01-31,50.6004
2020-02-28,44.9536
2020-03-31,47.1013
2020-04-30,48.3093
2020-05-29,47.6464
2020-06-30,48.7319
2020-07-31,51.2586
2020-08-31,45.5844
2020-09-30,45.4931
2020-10-30,40.1749
2020-11-30,51.6666
2020-12-31,52.2524
2021-01-29,54.1318
2021-02-26,49.8819
2021-03-31,49.2427
2021-04-30,52.3558
2021-05-31,0
2021-06-30,54.0152
2021-07-30,42.6845
2021-08-31,36.8754
2021-09-30,36.6462
2021-10-29,38.9189
2021-11-30,38.8631
2021-12-31,50.7570
2022-01-31,61.7896
2022-02-28,57.9759
2022-03-31,49.5232
