,MFI_daily_60
2010-10-29,52.8604
2010-11-30,53.1927
2010-12-31,54.9749
2011-01-31,61.3992
2011-02-28,57.8756
2011-03-31,54.2938
2011-04-29,47.2399
2011-05-31,54.6341
2011-06-30,59.6336
2011-07-29,46.9326
2011-08-31,43.0705
2011-09-30,38.8477
2011-10-31,59.2979
2011-11-30,60.0833
2011-12-30,57.6156
2012-01-31,47.6767
2012-02-29,53.9011
2012-03-30,51.9513
2012-04-30,55.3132
2012-05-31,43.2331
2012-06-29,49.5315
2012-07-31,54.4329
2012-08-31,66.3161
2012-09-28,57.3580
2012-10-31,57.4663
2012-11-30,55.1589
2012-12-31,59.1692
2013-01-31,53.8448
2013-02-28,56.3112
2013-03-29,0
2013-04-30,73.3032
2013-05-31,72.7096
2013-06-28,57.5939
2013-07-31,60.0277
2013-08-30,64.9060
2013-09-30,68.0614
2013-10-31,53.2408
2013-11-29,59.5476
2013-12-31,61.8899
2014-01-31,62.3620
2014-02-28,62.4951
2014-03-31,57.9856
2014-04-30,52.6112
2014-05-30,49.9391
2014-06-30,51.6534
2014-07-31,58.9086
2014-08-29,56.1467
2014-09-30,62.4694
2014-10-31,64.8700
2014-11-28,59.2191
2014-12-31,58.3387
2015-01-30,54.4031
2015-02-27,57.8276
2015-03-31,58.9100
2015-04-30,54.8140
2015-05-29,56.1236
2015-06-30,53.1102
2015-07-31,60.0835
2015-08-31,55.5732
2015-09-30,56.2502
2015-10-30,59.5685
2015-11-30,58.4058
2015-12-31,56.9047
2016-01-29,43.9945
2016-02-29,47.7531
2016-03-31,52.0292
2016-04-29,55.9904
2016-05-31,64.0662
2016-06-30,62.8340
2016-07-29,57.3387
2016-08-31,54.6048
2016-09-30,54.2842
2016-10-31,59.0281
2016-11-30,59.8570
2016-12-30,51.2022
2017-01-31,42.2564
2017-02-28,46.3468
2017-03-31,51.8743
2017-04-28,57.4701
2017-05-31,57.2572
2017-06-30,59.8364
2017-07-31,58.6086
2017-08-31,56.7450
2017-09-29,63.6581
2017-10-31,56.8419
2017-11-30,65.1771
2017-12-29,54.8749
2018-01-31,64.9626
2018-02-28,62.7305
2018-03-30,0
2018-04-30,48.6706
2018-05-31,45.9015
2018-06-29,38.8533
2018-07-31,43.4922
2018-08-31,40.6941
2018-09-28,55.3929
2018-10-31,49.5023
2018-11-30,44.9646
2018-12-31,38.4045
2019-01-31,47.7175
2019-02-28,54.1057
2019-03-29,53.0550
2019-04-30,52.3291
2019-05-31,53.5050
2019-06-28,63.8309
2019-07-31,64.6872
2019-08-30,64.0486
2019-09-30,61.6630
2019-10-31,54.1613
2019-11-29,49.7842
2019-12-31,48.6569
2020-01-31,52.1939
2020-02-28,42.7633
2020-03-31,41.6285
2020-04-30,45.3633
2020-05-29,51.9681
2020-06-30,48.3033
2020-07-31,56.3186
2020-08-31,52.0267
2020-09-30,58.2979
2020-10-30,41.6511
2020-11-30,41.9537
2020-12-31,43.8324
2021-01-29,44.3431
2021-02-26,49.9606
2021-03-31,55.9755
2021-04-30,62.6434
2021-05-31,0
2021-06-30,53.8683
2021-07-30,43.3165
2021-08-31,45.4908
2021-09-30,40.5430
2021-10-29,47.4281
2021-11-30,43.4880
2021-12-31,53.6456
2022-01-31,56.0329
2022-02-28,60.5741
2022-03-31,52.0906
