,MFI_daily_60
2018-08-31,39.9732
2018-09-28,46.7565
2018-10-31,36.2455
2018-11-30,37.8219
2018-12-31,38.1569
2019-01-31,55.9028
2019-02-28,59.3590
2019-03-29,58.5427
2019-04-30,52.7398
2019-05-31,42.9852
2019-06-28,48.3418
2019-07-31,51.5666
2019-08-30,52.4219
2019-09-30,52.2853
2019-10-31,62.8633
2019-11-29,61.5343
2019-12-31,58.9575
2020-01-31,46.5500
2020-02-28,43.4419
2020-03-31,40.4380
2020-04-30,45.7066
2020-05-29,52.7165
2020-06-30,57.8088
2020-07-31,50.0848
2020-08-31,43.8453
2020-09-30,43.0797
2020-10-30,43.5627
2020-11-30,48.7102
2020-12-31,54.0702
2021-01-29,52.7019
2021-02-26,58.4270
2021-03-31,51.2553
2021-04-30,52.2466
2021-05-31,0
2021-06-30,55.8379
2021-07-30,49.2782
2021-08-31,42.1536
2021-09-30,46.4418
2021-10-29,49.8340
2021-11-30,51.0165
2021-12-31,51.6998
2022-01-31,59.0900
2022-02-28,59.6660
2022-03-31,62.1152
