,MFI_daily_60
2012-09-28,49.2574
2012-10-31,58.3780
2012-11-30,47.6369
2012-12-31,56.1038
2013-01-31,59.7748
2013-02-28,65.6218
2013-03-29,0
2013-04-30,57.0660
2013-05-31,71.5188
2013-06-28,71.5025
2013-07-31,71.6108
2013-08-30,66.2477
2013-09-30,53.4364
2013-10-31,45.3694
2013-11-29,51.9523
2013-12-31,52.0500
2014-01-31,47.7579
2014-02-28,41.5865
2014-03-31,57.2056
2014-04-30,59.8880
2014-05-30,66.1240
2014-06-30,56.1848
2014-07-31,54.8030
2014-08-29,55.3361
2014-09-30,57.5447
2014-10-31,59.3511
2014-11-28,57.7855
2014-12-31,57.8719
2015-01-30,58.2693
2015-02-27,56.2040
2015-03-31,62.9615
2015-04-30,58.4436
2015-05-29,64.8371
2015-06-30,57.3726
2015-07-31,49.7695
2015-08-31,41.3750
2015-09-30,41.0069
2015-10-30,42.2257
2015-11-30,38.3007
2015-12-31,45.9801
2016-01-29,46.3619
2016-02-29,52.8011
2016-03-31,50.1836
2016-04-29,57.9737
2016-05-31,53.3368
2016-06-30,48.9229
2016-07-29,50.6247
2016-08-31,47.9320
2016-09-30,49.4381
2016-10-31,45.7065
2016-11-30,59.0301
2016-12-30,58.7880
2017-01-31,67.6636
2017-02-28,63.4459
2017-03-31,60.1153
2017-04-28,53.6762
2017-05-31,51.5544
2017-06-30,58.5595
2017-07-31,54.9716
2017-08-31,58.6696
2017-09-29,50.2319
2017-10-31,53.1893
2017-11-30,59.9161
2017-12-29,59.9877
2018-01-31,62.6508
2018-02-28,51.6620
2018-03-30,0
2018-04-30,45.6919
2018-05-31,45.4975
2018-06-29,52.6158
2018-07-31,57.2231
2018-08-31,62.1615
2018-09-28,60.6265
2018-10-31,52.5395
2018-11-30,49.4834
2018-12-31,48.8876
2019-01-31,55.7846
2019-02-28,57.8009
2019-03-29,54.8784
2019-04-30,49.1350
2019-05-31,49.8836
2019-06-28,55.9519
2019-07-31,56.2261
2019-08-30,45.8457
2019-09-30,33.8999
2019-10-31,45.3384
2019-11-29,54.6460
2019-12-31,61.6718
2020-01-31,47.2343
2020-02-28,45.7060
2020-03-31,44.0744
2020-04-30,52.0522
2020-05-29,51.9605
2020-06-30,56.4629
2020-07-31,48.5055
2020-08-31,50.1167
2020-09-30,54.3073
2020-10-30,53.2995
2020-11-30,53.2003
2020-12-31,51.6825
2021-01-29,48.8660
2021-02-26,48.0082
2021-03-31,64.2018
2021-04-30,71.0906
2021-05-31,0
2021-06-30,52.3074
2021-07-30,48.9671
2021-08-31,46.9591
2021-09-30,48.2330
2021-10-29,54.7616
2021-11-30,54.8640
2021-12-31,57.6055
2022-01-31,50.1104
2022-02-28,52.8997
2022-03-31,56.7109
