,MFI_daily_60
2018-07-31,46.6971
2018-08-31,47.6380
2018-09-28,50.9719
2018-10-31,49.8147
2018-11-30,51.9137
2018-12-31,52.3335
2019-01-31,55.7095
2019-02-28,58.4619
2019-03-29,58.8554
2019-04-30,58.1194
2019-05-31,47.2829
2019-06-28,52.2009
2019-07-31,55.2104
2019-08-30,54.1005
2019-09-30,54.2738
2019-10-31,58.8988
2019-11-29,58.7298
2019-12-31,57.7775
2020-01-31,45.8997
2020-02-28,43.6042
2020-03-31,43.6381
2020-04-30,43.2924
2020-05-29,48.0237
2020-06-30,56.0066
2020-07-31,50.8336
2020-08-31,48.8218
2020-09-30,47.5953
2020-10-30,57.9147
2020-11-30,60.4701
2020-12-31,56.8890
2021-01-29,46.9449
2021-02-26,39.9000
2021-03-31,44.5164
2021-04-30,55.1377
2021-05-31,0
2021-06-30,56.8639
2021-07-30,46.6060
2021-08-31,42.3614
2021-09-30,43.1162
2021-10-29,56.4222
2021-11-30,53.6514
2021-12-31,61.6034
2022-01-31,46.2192
2022-02-28,44.6478
2022-03-31,39.1922
