,MFI_daily_60
2016-03-31,53.7254
2016-04-29,58.0543
2016-05-31,69.0016
2016-06-30,54.2147
2016-07-29,62.1649
2016-08-31,58.9426
2016-09-30,60.6077
2016-10-31,54.6563
2016-11-30,46.5616
2016-12-30,39.9327
2017-01-31,51.3964
2017-02-28,53.2335
2017-03-31,65.3019
2017-04-28,63.5671
2017-05-31,62.1027
2017-06-30,54.8616
2017-07-31,55.4025
2017-08-31,57.0672
2017-09-29,50.4699
2017-10-31,54.1992
2017-11-30,54.9601
2017-12-29,59.3066
2018-01-31,60.1473
2018-02-28,61.6827
2018-03-30,0
2018-04-30,57.6702
2018-05-31,63.5081
2018-06-29,61.6363
2018-07-31,60.6285
2018-08-31,60.6719
2018-09-28,57.8308
2018-10-31,45.5202
2018-11-30,45.8754
2018-12-31,47.3361
2019-01-31,58.5171
2019-02-28,61.9801
2019-03-29,64.4683
2019-04-30,63.6424
2019-05-31,57.1889
2019-06-28,61.3439
2019-07-31,58.0371
2019-08-30,57.2472
2019-09-30,45.1311
2019-10-31,44.9129
2019-11-29,52.7705
2019-12-31,67.5702
2020-01-31,75.4422
2020-02-28,65.9668
2020-03-31,56.4423
2020-04-30,54.0966
2020-05-29,58.6548
2020-06-30,70.8429
2020-07-31,66.3681
2020-08-31,66.3933
2020-09-30,54.9379
2020-10-30,49.4595
2020-11-30,45.9781
2020-12-31,51.5106
2021-01-29,51.4970
2021-02-26,50.0621
2021-03-31,47.8025
2021-04-30,52.2019
2021-05-31,0
2021-06-30,62.3629
2021-07-30,65.3755
2021-08-31,67.4196
2021-09-30,40.8536
2021-10-29,46.9854
2021-11-30,47.0858
2021-12-31,52.2907
2022-01-31,42.5307
2022-02-28,39.6882
2022-03-31,44.7626
