,MFI_daily_60
2018-12-31,45.2114
2019-01-31,47.8239
2019-02-28,52.8039
2019-03-29,65.5616
2019-04-30,64.0787
2019-05-31,55.6138
2019-06-28,58.9937
2019-07-31,57.5927
2019-08-30,56.7351
2019-09-30,53.3029
2019-10-31,58.2154
2019-11-29,59.4838
2019-12-31,68.2785
2020-01-31,73.4229
2020-02-28,60.7593
2020-03-31,55.6167
2020-04-30,47.6415
2020-05-29,60.6305
2020-06-30,61.9467
2020-07-31,67.8846
2020-08-31,50.2367
2020-09-30,51.8967
2020-10-30,46.8543
2020-11-30,52.7861
2020-12-31,59.6598
2021-01-29,56.5211
2021-02-26,54.7205
2021-03-31,47.8396
2021-04-30,59.8411
2021-05-31,0
2021-06-30,49.9357
2021-07-30,45.2852
2021-08-31,46.8170
2021-09-30,51.8212
2021-10-29,60.1117
2021-11-30,57.0772
2021-12-31,61.4939
2022-01-31,50.2289
2022-02-28,43.9371
2022-03-31,49.9338
