,MFI_daily_60
2014-02-28,57.4514
2014-03-31,51.9064
2014-04-30,56.5702
2014-05-30,55.6332
2014-06-30,57.4430
2014-07-31,51.2334
2014-08-29,50.2953
2014-09-30,44.0086
2014-10-31,60.3172
2014-11-28,60.1391
2014-12-31,59.1407
2015-01-30,43.9932
2015-02-27,55.7387
2015-03-31,55.6520
2015-04-30,53.9228
2015-05-29,53.6530
2015-06-30,52.8284
2015-07-31,58.7881
2015-08-31,53.9999
2015-09-30,50.1608
2015-10-30,64.9669
2015-11-30,69.1535
2015-12-31,61.8385
2016-01-29,44.4347
2016-02-29,40.3208
2016-03-31,48.7072
2016-04-29,50.8290
2016-05-31,43.1240
2016-06-30,43.0726
2016-07-29,48.4275
2016-08-31,55.7386
2016-09-30,56.2748
2016-10-31,46.5766
2016-11-30,55.5650
2016-12-30,55.0835
2017-01-31,62.0166
2017-02-28,63.5349
2017-03-31,55.6200
2017-04-28,57.7174
2017-05-31,52.1673
2017-06-30,62.4468
2017-07-31,55.7771
2017-08-31,47.0703
2017-09-29,50.6866
2017-10-31,62.8051
2017-11-30,66.2901
2017-12-29,53.2663
2018-01-31,56.6349
2018-02-28,56.8519
2018-03-30,0
2018-04-30,51.4741
2018-05-31,49.1176
2018-06-29,50.6057
2018-07-31,58.6757
2018-08-31,51.9019
2018-09-28,51.5935
2018-10-31,45.4666
2018-11-30,46.1735
2018-12-31,44.0144
2019-01-31,53.7198
2019-02-28,64.3603
2019-03-29,73.6728
2019-04-30,70.7817
2019-05-31,57.0263
2019-06-28,52.2641
2019-07-31,50.2854
2019-08-30,47.6952
2019-09-30,41.2931
2019-10-31,40.0179
2019-11-29,47.1223
2019-12-31,51.4197
2020-01-31,62.7133
2020-02-28,52.3618
2020-03-31,53.3414
2020-04-30,54.2852
2020-05-29,60.2039
2020-06-30,59.6608
2020-07-31,64.2841
2020-08-31,50.8865
2020-09-30,51.7849
2020-10-30,41.0381
2020-11-30,52.8480
2020-12-31,59.7709
2021-01-29,61.3769
2021-02-26,47.2430
2021-03-31,45.8934
2021-04-30,53.6937
2021-05-31,0
2021-06-30,68.0548
2021-07-30,61.7905
2021-08-31,58.2518
2021-09-30,47.8733
2021-10-29,52.8311
2021-11-30,52.2405
2021-12-31,59.2513
2022-01-31,47.1334
2022-02-28,51.2023
2022-03-31,50.8274
