,MFI_daily_60
2012-04-30,54.0194
2012-05-31,51.8038
2012-06-29,52.5307
2012-07-31,61.2029
2012-08-31,63.7719
2012-09-28,68.4901
2012-10-31,67.0374
2012-11-30,60.2032
2012-12-31,55.0865
2013-01-31,45.7177
2013-02-28,59.0753
2013-03-29,0
2013-04-30,61.6097
2013-05-31,60.9914
2013-06-28,60.0948
2013-07-31,63.2950
2013-08-30,59.4265
2013-09-30,57.6780
2013-10-31,57.5353
2013-11-29,57.0665
2013-12-31,61.2092
2014-01-31,57.9104
2014-02-28,58.9760
2014-03-31,51.1470
2014-04-30,46.5936
2014-05-30,46.3787
2014-06-30,52.1683
2014-07-31,52.0592
2014-08-29,51.1338
2014-09-30,47.3441
2014-10-31,57.4008
2014-11-28,53.1388
2014-12-31,66.4824
2015-01-30,57.3609
2015-02-27,63.9334
2015-03-31,53.7029
2015-04-30,46.0014
2015-05-29,38.6774
2015-06-30,35.7045
2015-07-31,50.0806
2015-08-31,50.8320
2015-09-30,57.0763
2015-10-30,55.5968
2015-11-30,53.9356
2015-12-31,49.5826
2016-01-29,37.8826
2016-02-29,42.7998
2016-03-31,59.4605
2016-04-29,71.6621
2016-05-31,72.8777
2016-06-30,64.0196
2016-07-29,66.2193
2016-08-31,61.3052
2016-09-30,64.9574
2016-10-31,60.0749
2016-11-30,57.7623
2016-12-30,58.4981
2017-01-31,64.3616
2017-02-28,55.3768
2017-03-31,45.8188
2017-04-28,42.9185
2017-05-31,45.9259
2017-06-30,59.3389
2017-07-31,34.3094
2017-08-31,34.6181
2017-09-29,35.0381
2017-10-31,53.1898
2017-11-30,52.9589
2017-12-29,48.8446
2018-01-31,46.8282
2018-02-28,47.1977
2018-03-30,0
2018-04-30,55.0742
2018-05-31,54.9621
2018-06-29,52.4273
2018-07-31,49.7864
2018-08-31,47.0220
2018-09-28,50.0858
2018-10-31,42.3913
2018-11-30,46.8250
2018-12-31,43.0670
2019-01-31,55.1852
2019-02-28,49.0816
2019-03-29,59.3880
2019-04-30,54.0341
2019-05-31,46.2953
2019-06-28,50.1735
2019-07-31,57.2169
2019-08-30,55.1266
2019-09-30,48.9499
2019-10-31,50.4833
2019-11-29,55.9684
2019-12-31,58.5409
2020-01-31,53.5911
2020-02-28,50.9299
2020-03-31,49.0483
2020-04-30,48.7791
2020-05-29,48.8891
2020-06-30,59.2770
2020-07-31,52.2299
2020-08-31,47.1563
2020-09-30,51.2069
2020-10-30,61.3597
2020-11-30,58.6195
2020-12-31,60.3178
2021-01-29,53.3179
2021-02-26,49.8704
2021-03-31,48.0320
2021-04-30,54.0468
2021-05-31,0
2021-06-30,46.7040
2021-07-30,43.6056
2021-08-31,50.9844
2021-09-30,50.7776
2021-10-29,49.2225
2021-11-30,36.6153
2021-12-31,50.9536
2022-01-31,58.7619
2022-02-28,56.8617
2022-03-31,57.1590
