,MFI_daily_60
2012-06-29,38.0117
2012-07-31,43.4100
2012-08-31,58.9998
2012-09-28,63.0344
2012-10-31,62.9321
2012-11-30,57.0503
2012-12-31,60.8550
2013-01-31,61.7360
2013-02-28,49.2364
2013-03-29,0
2013-04-30,46.1281
2013-05-31,58.3519
2013-06-28,55.4130
2013-07-31,59.6449
2013-08-30,59.1021
2013-09-30,64.2756
2013-10-31,65.2306
2013-11-29,71.5367
2013-12-31,73.7126
2014-01-31,59.1264
2014-02-28,53.1803
2014-03-31,45.6669
2014-04-30,46.5980
2014-05-30,48.9844
2014-06-30,56.2316
2014-07-31,53.6497
2014-08-29,51.6309
2014-09-30,59.3605
2014-10-31,68.2540
2014-11-28,64.2567
2014-12-31,57.9058
2015-01-30,49.9658
2015-02-27,50.7705
2015-03-31,55.0461
2015-04-30,54.3794
2015-05-29,54.5383
2015-06-30,46.4264
2015-07-31,52.1207
2015-08-31,50.5322
2015-09-30,48.5844
2015-10-30,49.7253
2015-11-30,52.8339
2015-12-31,57.7241
2016-01-29,48.2919
2016-02-29,48.2039
2016-03-31,56.2510
2016-04-29,63.9821
2016-05-31,63.4538
2016-06-30,56.8051
2016-07-29,61.9745
2016-08-31,60.6535
2016-09-30,68.4071
2016-10-31,49.3288
2016-11-30,39.3247
2016-12-30,31.7504
2017-01-31,46.2606
2017-02-28,53.5123
2017-03-31,61.7428
2017-04-28,56.3566
2017-05-31,57.4055
2017-06-30,61.9487
2017-07-31,63.7193
2017-08-31,55.7526
2017-09-29,54.4473
2017-10-31,45.6594
2017-11-30,58.1452
2017-12-29,55.7730
2018-01-31,65.2581
2018-02-28,62.2359
2018-03-30,0
2018-04-30,58.8393
2018-05-31,58.5496
2018-06-29,63.9525
2018-07-31,64.7683
2018-08-31,57.9690
2018-09-28,51.2474
2018-10-31,45.4099
2018-11-30,45.2727
2018-12-31,41.5917
2019-01-31,48.5816
2019-02-28,49.8763
2019-03-29,61.8647
2019-04-30,62.3107
2019-05-31,64.2677
2019-06-28,60.0815
2019-07-31,59.0207
2019-08-30,56.9226
2019-09-30,48.4028
2019-10-31,46.4240
2019-11-29,51.9449
2019-12-31,57.5476
2020-01-31,60.7204
2020-02-28,47.9098
2020-03-31,51.7661
2020-04-30,51.7712
2020-05-29,59.3382
2020-06-30,62.4464
2020-07-31,61.6059
2020-08-31,57.6146
2020-09-30,55.3902
2020-10-30,44.2590
2020-11-30,44.8208
2020-12-31,39.8315
2021-01-29,41.3901
2021-02-26,43.7112
2021-03-31,46.4715
2021-04-30,61.4384
2021-05-31,0
2021-06-30,71.1872
2021-07-30,63.7689
2021-08-31,64.6167
2021-09-30,52.3552
2021-10-29,55.8477
2021-11-30,51.0299
2021-12-31,55.4172
2022-01-31,42.4358
2022-02-28,43.6775
2022-03-31,55.4037
