,MFI_daily_60
2007-06-29,61.9740
2007-07-31,52.8674
2007-08-31,45.6903
2007-09-28,44.5631
2007-10-31,59.7372
2007-11-30,52.2308
2007-12-31,47.0343
2008-01-31,50.9574
2008-02-29,55.1038
2008-03-31,57.9707
2008-04-30,49.4344
2008-05-30,46.1693
2008-06-30,40.4081
2008-07-31,43.1005
2008-08-29,46.8864
2008-09-30,46.1203
2008-10-31,40.4709
2008-11-28,35.2501
2008-12-31,43.4066
2009-01-30,41.7032
2009-02-27,40.8367
2009-03-31,44.3538
2009-04-30,58.7358
2009-05-29,64.3370
2009-06-30,56.3819
2009-07-31,58.8472
2009-08-31,65.4572
2009-09-30,68.3530
2009-10-30,52.7002
2009-11-30,66.4881
2009-12-31,63.3668
2010-01-29,60.0562
2010-02-26,56.0073
2010-03-31,53.2206
2010-04-30,57.0331
2010-05-31,0
2010-06-30,41.4206
2010-07-30,43.5909
2010-08-31,49.3537
2010-09-30,61.6802
2010-10-29,54.4455
2010-11-30,48.0027
2010-12-31,49.5904
2011-01-31,57.6092
2011-02-28,64.6850
2011-03-31,59.2574
2011-04-29,49.5925
2011-05-31,45.9434
2011-06-30,43.5776
2011-07-29,41.0151
2011-08-31,39.5501
2011-09-30,32.8095
2011-10-31,52.2419
2011-11-30,52.3179
2011-12-30,60.6175
2012-01-31,55.0550
2012-02-29,63.6564
2012-03-30,57.5463
2012-04-30,53.9152
2012-05-31,44.7700
2012-06-29,37.6441
2012-07-31,43.9010
2012-08-31,51.3501
2012-09-28,56.9989
2012-10-31,49.2592
2012-11-30,54.0695
2012-12-31,51.7550
2013-01-31,55.2848
2013-02-28,56.0508
2013-03-29,0
2013-04-30,54.3958
2013-05-31,57.5261
2013-06-28,52.9464
2013-07-31,56.8239
2013-08-30,55.8914
2013-09-30,64.1629
2013-10-31,45.5442
2013-11-29,46.0548
2013-12-31,48.9905
2014-01-31,51.5832
2014-02-28,54.5007
2014-03-31,48.6147
2014-04-30,61.7825
2014-05-30,60.4556
2014-06-30,61.7742
2014-07-31,54.6527
2014-08-29,53.1252
2014-09-30,51.7232
2014-10-31,58.8550
2014-11-28,55.5612
2014-12-31,60.3657
2015-01-30,49.0092
2015-02-27,52.7241
2015-03-31,46.6187
2015-04-30,50.7868
2015-05-29,58.0672
2015-06-30,67.4904
2015-07-31,58.2175
2015-08-31,52.6125
2015-09-30,48.6570
2015-10-30,53.7322
2015-11-30,57.2106
2015-12-31,53.6938
2016-01-29,46.1667
2016-02-29,42.3715
2016-03-31,50.2829
2016-04-29,60.0533
2016-05-31,63.9397
2016-06-30,61.5744
2016-07-29,63.6199
2016-08-31,63.7664
2016-09-30,59.5922
2016-10-31,43.5516
2016-11-30,42.1112
2016-12-30,32.8549
2017-01-31,48.0731
2017-02-28,47.0190
2017-03-31,57.2827
2017-04-28,53.4707
2017-05-31,55.4375
2017-06-30,62.1149
2017-07-31,54.7047
2017-08-31,52.4109
2017-09-29,48.2682
2017-10-31,55.2325
2017-11-30,58.1640
2017-12-29,52.6433
2018-01-31,49.6195
2018-02-28,41.4480
2018-03-30,0
2018-04-30,46.9854
2018-05-31,54.6712
2018-06-29,47.4488
2018-07-31,59.2484
2018-08-31,50.7545
2018-09-28,59.7857
2018-10-31,38.2283
2018-11-30,47.4920
2018-12-31,41.0119
2019-01-31,57.9835
2019-02-28,55.5810
2019-03-29,57.6349
2019-04-30,58.8186
2019-05-31,52.4102
2019-06-28,56.1057
2019-07-31,49.3665
2019-08-30,50.4129
2019-09-30,50.7076
2019-10-31,59.9483
2019-11-29,64.9831
2019-12-31,65.5563
2020-01-31,55.5399
2020-02-28,47.6344
2020-03-31,39.8732
2020-04-30,43.4592
2020-05-29,50.0604
2020-06-30,60.4463
2020-07-31,59.9302
2020-08-31,57.7872
2020-09-30,56.0795
2020-10-30,59.7170
2020-11-30,62.6536
2020-12-31,57.1911
2021-01-29,50.7567
2021-02-26,46.0733
2021-03-31,56.2078
2021-04-30,63.3840
2021-05-31,0
2021-06-30,59.7075
2021-07-30,51.3000
2021-08-31,45.2747
2021-09-30,45.2630
2021-10-29,43.8964
2021-11-30,49.0010
2021-12-31,56.4897
2022-01-31,52.9177
2022-02-28,49.5212
2022-03-31,40.2443
