,MFI_daily_60
2016-09-30,49.4278
2016-10-31,61.7106
2016-11-30,64.4685
2016-12-30,68.6729
2017-01-31,71.3324
2017-02-28,71.1024
2017-03-31,72.5230
2017-04-28,66.9043
2017-05-31,65.6713
2017-06-30,51.1137
2017-07-31,58.6061
2017-08-31,59.6166
2017-09-29,67.1917
2017-10-31,70.6473
2017-11-30,60.3718
2017-12-29,58.2096
2018-01-31,57.2083
2018-02-28,57.8045
2018-03-30,0
2018-04-30,38.7261
2018-05-31,47.3647
2018-06-29,48.1147
2018-07-31,64.5840
2018-08-31,53.6429
2018-09-28,52.5392
2018-10-31,38.0541
2018-11-30,46.1908
2018-12-31,44.9364
2019-01-31,55.4667
2019-02-28,58.4686
2019-03-29,64.2670
2019-04-30,64.8116
2019-05-31,55.1105
2019-06-28,59.3382
2019-07-31,58.8103
2019-08-30,55.4022
2019-09-30,56.6062
2019-10-31,61.8346
2019-11-29,64.1704
2019-12-31,66.7296
2020-01-31,67.9432
2020-02-28,57.4536
2020-03-31,49.6748
2020-04-30,47.2046
2020-05-29,54.6741
2020-06-30,65.4154
2020-07-31,61.0952
2020-08-31,54.8620
2020-09-30,56.5512
2020-10-30,59.3180
2020-11-30,71.9201
2020-12-31,69.4574
2021-01-29,60.0327
2021-02-26,57.1139
2021-03-31,50.9450
2021-04-30,49.2139
2021-05-31,0
2021-06-30,53.2852
2021-07-30,53.0482
2021-08-31,42.9547
2021-09-30,39.7695
2021-10-29,47.9637
2021-11-30,62.6075
2021-12-31,62.9325
2022-01-31,43.6506
2022-02-28,38.1727
2022-03-31,40.4057
