,MFI_daily_60
2012-06-29,70.5518
2012-07-31,68.8234
2012-08-31,54.3631
2012-09-28,49.2424
2012-10-31,48.2685
2012-11-30,50.7644
2012-12-31,44.0901
2013-01-31,60.0775
2013-02-28,67.6745
2013-03-29,0
2013-04-30,57.3966
2013-05-31,53.2719
2013-06-28,51.6661
2013-07-31,49.0389
2013-08-30,49.3000
2013-09-30,48.4767
2013-10-31,57.0020
2013-11-29,64.4750
2013-12-31,59.9876
2014-01-31,56.5401
2014-02-28,57.7533
2014-03-31,60.2903
2014-04-30,59.9489
2014-05-30,58.3597
2014-06-30,60.7577
2014-07-31,49.4287
2014-08-29,47.5196
2014-09-30,46.3598
2014-10-31,55.8882
2014-11-28,64.0872
2014-12-31,63.0968
2015-01-30,51.8284
2015-02-27,46.8791
2015-03-31,44.1327
2015-04-30,47.1699
2015-05-29,46.1841
2015-06-30,46.2573
2015-07-31,61.1751
2015-08-31,54.9596
2015-09-30,55.3952
2015-10-30,51.2332
2015-11-30,55.7728
2015-12-31,57.6317
2016-01-29,54.6538
2016-02-29,56.4529
2016-03-31,55.8283
2016-04-29,48.4978
2016-05-31,49.3003
2016-06-30,55.5520
2016-07-29,56.5382
2016-08-31,49.1092
2016-09-30,41.5428
2016-10-31,33.5253
2016-11-30,37.8162
2016-12-30,43.6206
2017-01-31,59.6973
2017-02-28,65.4237
2017-03-31,57.2454
2017-04-28,51.7614
2017-05-31,45.3038
2017-06-30,49.6686
2017-07-31,49.1103
2017-08-31,45.0322
2017-09-29,48.2187
2017-10-31,47.8399
2017-11-30,51.8959
2017-12-29,56.5916
2018-01-31,56.4525
2018-02-28,45.1039
2018-03-30,0
2018-04-30,43.5215
2018-05-31,47.9174
2018-06-29,48.6515
2018-07-31,60.1908
2018-08-31,62.9727
2018-09-28,62.4125
2018-10-31,49.5763
2018-11-30,55.7236
2018-12-31,53.4396
2019-01-31,51.4398
2019-02-28,46.1609
2019-03-29,49.7148
2019-04-30,53.8219
2019-05-31,60.4839
2019-06-28,55.1474
2019-07-31,53.9584
2019-08-30,51.9956
2019-09-30,55.6140
2019-10-31,51.7745
2019-11-29,49.8294
2019-12-31,52.8324
2020-01-31,62.4338
2020-02-28,49.0272
2020-03-31,50.2687
2020-04-30,46.6749
2020-05-29,50.1795
2020-06-30,49.8028
2020-07-31,58.4842
2020-08-31,58.2331
2020-09-30,54.6974
2020-10-30,37.2980
2020-11-30,43.5276
2020-12-31,41.2047
2021-01-29,45.5615
2021-02-26,38.5870
2021-03-31,53.5458
2021-04-30,53.6127
2021-05-31,0
2021-06-30,52.9866
2021-07-30,56.6587
2021-08-31,59.5917
2021-09-30,50.1279
2021-10-29,47.4160
2021-11-30,43.2039
2021-12-31,57.5831
2022-01-31,54.7893
2022-02-28,48.8503
2022-03-31,39.8123
