,MFI_daily_60
2017-06-30,41.5400
2017-07-31,42.0369
2017-08-31,43.0050
2017-09-29,53.1219
2017-10-31,46.4502
2017-11-30,66.1066
2017-12-29,64.8516
2018-01-31,61.8600
2018-02-28,48.5031
2018-03-30,0
2018-04-30,53.0929
2018-05-31,51.8875
2018-06-29,55.2526
2018-07-31,50.4439
2018-08-31,51.5554
2018-09-28,49.2027
2018-10-31,47.4542
2018-11-30,49.0038
2018-12-31,50.3880
2019-01-31,49.5815
2019-02-28,51.1109
2019-03-29,48.4917
2019-04-30,44.8325
2019-05-31,40.3737
2019-06-28,37.4148
2019-07-31,37.2221
2019-08-30,35.2975
2019-09-30,49.0828
2019-10-31,51.5098
2019-11-29,51.5457
2019-12-31,39.6416
2020-01-31,30.9248
2020-02-28,33.5991
2020-03-31,33.7693
2020-04-30,38.9722
2020-05-29,44.0363
2020-06-30,59.5709
2020-07-31,53.1823
2020-08-31,43.3169
2020-09-30,41.4592
2020-10-30,43.6582
2020-11-30,56.9845
2020-12-31,60.1464
2021-01-29,67.8347
2021-02-26,59.3031
2021-03-31,58.4180
2021-04-30,58.3890
2021-05-31,0
2021-06-30,63.9498
2021-07-30,60.2558
2021-08-31,49.3192
2021-09-30,44.8360
2021-10-29,55.6706
2021-11-30,55.6383
2021-12-31,55.4298
2022-01-31,42.2301
2022-02-28,43.0116
2022-03-31,42.2040
