,MFI_daily_60
2015-10-30,43.3042
2015-11-30,50.9222
2015-12-31,48.7180
2016-01-29,38.3845
2016-02-29,43.1899
2016-03-31,51.9012
2016-04-29,55.1057
2016-05-31,65.2846
2016-06-30,62.0414
2016-07-29,58.9305
2016-08-31,47.0912
2016-09-30,49.9812
2016-10-31,56.8853
2016-11-30,56.9477
2016-12-30,46.1885
2017-01-31,46.3040
2017-02-28,48.5968
2017-03-31,48.9852
2017-04-28,56.4402
2017-05-31,62.1569
2017-06-30,70.0763
2017-07-31,58.4642
2017-08-31,58.3908
2017-09-29,56.1197
2017-10-31,61.2860
2017-11-30,62.0491
2017-12-29,57.2721
2018-01-31,60.5277
2018-02-28,60.9222
2018-03-30,0
2018-04-30,57.1882
2018-05-31,53.2505
2018-06-29,56.0653
2018-07-31,65.3747
2018-08-31,67.5534
2018-09-28,75.7843
2018-10-31,52.4354
2018-11-30,45.6294
2018-12-31,37.8314
2019-01-31,54.5952
2019-02-28,70.7319
2019-03-29,76.1221
2019-04-30,62.5845
2019-05-31,53.5009
2019-06-28,47.7907
2019-07-31,47.9075
2019-08-30,42.3479
2019-09-30,44.5319
2019-10-31,54.3348
2019-11-29,58.7830
2019-12-31,59.5387
2020-01-31,51.0866
2020-02-28,41.6896
2020-03-31,43.1617
2020-04-30,54.7497
2020-05-29,55.7120
2020-06-30,59.2843
2020-07-31,54.9989
2020-08-31,55.2939
2020-09-30,47.4268
2020-10-30,50.8641
2020-11-30,58.4512
2020-12-31,66.2988
2021-01-29,65.2695
2021-02-26,61.8566
2021-03-31,57.8523
2021-04-30,60.7811
2021-05-31,0
2021-06-30,49.6163
2021-07-30,51.1234
2021-08-31,35.1614
2021-09-30,35.9448
2021-10-29,35.5495
2021-11-30,44.4004
2021-12-31,42.2499
2022-01-31,31.9146
2022-02-28,40.5291
2022-03-31,43.5406
