,MFI_daily_60
2020-06-30,54.2736
2020-07-31,48.2045
2020-08-31,41.1361
2020-09-30,52.0037
2020-10-30,46.6247
2020-11-30,54.6267
2020-12-31,58.0404
2021-01-29,64.1828
2021-02-26,60.9794
2021-03-31,56.6507
2021-04-30,52.4374
2021-05-31,0
2021-06-30,60.2466
2021-07-30,54.7098
2021-08-31,46.8456
2021-09-30,62.3464
2021-10-29,67.1538
2021-11-30,54.0802
2021-12-31,46.1266
2022-01-31,36.9411
2022-02-28,51.8067
2022-03-31,42.0211
