,MFI_daily_60
2011-12-30,58.4596
2012-01-31,57.5713
2012-02-29,52.1887
2012-03-30,48.0291
2012-04-30,47.8152
2012-05-31,51.9777
2012-06-29,54.1128
2012-07-31,62.1359
2012-08-31,61.6381
2012-09-28,59.2310
2012-10-31,61.6491
2012-11-30,58.6839
2012-12-31,49.5412
2013-01-31,65.7287
2013-02-28,69.3435
2013-03-29,0
2013-04-30,64.1180
2013-05-31,60.7691
2013-06-28,47.6318
2013-07-31,53.6995
2013-08-30,48.5060
2013-09-30,45.0538
2013-10-31,46.6535
2013-11-29,54.2302
2013-12-31,49.6917
2014-01-31,52.9407
2014-02-28,53.3338
2014-03-31,44.5450
2014-04-30,34.4189
2014-05-30,35.3809
2014-06-30,50.7271
2014-07-31,57.0575
2014-08-29,57.9787
2014-09-30,36.6506
2014-10-31,46.6981
2014-11-28,50.0191
2014-12-31,59.9175
2015-01-30,55.0352
2015-02-27,52.0538
2015-03-31,48.0166
2015-04-30,42.6201
2015-05-29,49.0247
2015-06-30,49.6663
2015-07-31,56.9729
2015-08-31,49.2501
2015-09-30,52.8231
2015-10-30,52.2353
2015-11-30,57.6473
2015-12-31,53.6592
2016-01-29,47.5641
2016-02-29,44.1111
2016-03-31,38.1776
2016-04-29,33.5193
2016-05-31,38.1544
2016-06-30,45.8784
2016-07-29,59.4882
2016-08-31,51.1296
2016-09-30,53.3447
2016-10-31,53.1463
2016-11-30,64.6903
2016-12-30,58.0719
2017-01-31,52.8498
2017-02-28,45.9649
2017-03-31,46.8135
2017-04-28,54.0363
2017-05-31,63.8230
2017-06-30,72.3135
2017-07-31,66.3787
2017-08-31,54.6536
2017-09-29,43.9078
2017-10-31,40.3230
2017-11-30,52.6112
2017-12-29,48.5520
2018-01-31,50.8508
2018-02-28,45.2748
2018-03-30,0
2018-04-30,54.4309
2018-05-31,53.8839
2018-06-29,50.5259
2018-07-31,55.1217
2018-08-31,58.8602
2018-09-28,65.5932
2018-10-31,56.6168
2018-11-30,54.9583
2018-12-31,51.6506
2019-01-31,49.9762
2019-02-28,48.9967
2019-03-29,53.9257
2019-04-30,60.7001
2019-05-31,59.5134
2019-06-28,57.8189
2019-07-31,46.5776
2019-08-30,40.3216
2019-09-30,39.0749
2019-10-31,48.7448
2019-11-29,47.2661
2019-12-31,45.7212
2020-01-31,38.6673
2020-02-28,43.3196
2020-03-31,42.8213
2020-04-30,53.6943
2020-05-29,52.0603
2020-06-30,52.0174
2020-07-31,43.5417
2020-08-31,41.2204
2020-09-30,51.2913
2020-10-30,56.1641
2020-11-30,55.1771
2020-12-31,42.2470
2021-01-29,44.0009
2021-02-26,45.5336
2021-03-31,67.4585
2021-04-30,62.7943
2021-05-31,0
2021-06-30,45.1730
2021-07-30,43.0683
2021-08-31,42.5172
2021-09-30,52.1934
2021-10-29,48.2667
2021-11-30,49.0840
2021-12-31,49.0846
2022-01-31,51.8760
2022-02-28,56.8255
2022-03-31,57.2621
