,MFI_daily_60
2012-04-30,52.1543
2012-05-31,54.0391
2012-06-29,57.3166
2012-07-31,60.0863
2012-08-31,59.8715
2012-09-28,53.7174
2012-10-31,54.8557
2012-11-30,57.4558
2012-12-31,55.3844
2013-01-31,52.8552
2013-02-28,56.3270
2013-03-29,0
2013-04-30,67.8617
2013-05-31,58.7720
2013-06-28,51.3514
2013-07-31,60.6827
2013-08-30,62.6758
2013-09-30,58.1222
2013-10-31,47.9193
2013-11-29,55.7241
2013-12-31,68.4710
2014-01-31,57.2827
2014-02-28,60.7560
2014-03-31,50.6793
2014-04-30,61.4531
2014-05-30,51.5824
2014-06-30,56.0428
2014-07-31,46.7380
2014-08-29,55.0561
2014-09-30,60.7960
2014-10-31,67.2350
2014-11-28,64.3106
2014-12-31,58.9995
2015-01-30,54.0365
2015-02-27,57.4597
2015-03-31,58.7073
2015-04-30,52.1391
2015-05-29,51.5183
2015-06-30,52.5310
2015-07-31,59.4567
2015-08-31,57.1675
2015-09-30,54.7903
2015-10-30,60.8956
2015-11-30,60.8862
2015-12-31,50.3472
2016-01-29,44.7067
2016-02-29,45.3516
2016-03-31,58.2782
2016-04-29,52.1248
2016-05-31,56.5007
2016-06-30,50.1159
2016-07-29,59.3654
2016-08-31,48.8121
2016-09-30,44.6882
2016-10-31,36.5182
2016-11-30,48.8308
2016-12-30,58.7073
2017-01-31,61.4449
2017-02-28,65.8484
2017-03-31,62.8561
2017-04-28,70.9779
2017-05-31,61.0025
2017-06-30,58.1079
2017-07-31,60.8013
2017-08-31,55.2843
2017-09-29,62.2691
2017-10-31,58.9807
2017-11-30,56.4937
2017-12-29,48.6024
2018-01-31,63.2067
2018-02-28,59.0038
2018-03-30,0
2018-04-30,55.3210
2018-05-31,57.2573
2018-06-29,55.3048
2018-07-31,63.3327
2018-08-31,58.3400
2018-09-28,59.6709
2018-10-31,52.7042
2018-11-30,51.7539
2018-12-31,44.2733
2019-01-31,55.2620
2019-02-28,52.6315
2019-03-29,55.4751
2019-04-30,47.9958
2019-05-31,46.0956
2019-06-28,44.1870
2019-07-31,64.0362
2019-08-30,64.1972
2019-09-30,60.0507
2019-10-31,54.1096
2019-11-29,59.5886
2019-12-31,62.0898
2020-01-31,69.9629
2020-02-28,51.9880
2020-03-31,48.5802
2020-04-30,46.2038
2020-05-29,47.2003
2020-06-30,44.0194
2020-07-31,37.0057
2020-08-31,44.7805
2020-09-30,55.4092
2020-10-30,50.8633
2020-11-30,53.7688
2020-12-31,51.2948
2021-01-29,51.0356
2021-02-26,51.9181
2021-03-31,52.5286
2021-04-30,52.5796
2021-05-31,0
2021-06-30,42.6858
2021-07-30,49.3104
2021-08-31,55.9913
2021-09-30,53.7064
2021-10-29,47.1155
2021-11-30,36.2899
2021-12-31,45.3458
2022-01-31,46.5384
2022-02-28,44.1815
2022-03-31,38.6053
