,MFI_daily_60
2013-05-31,47.4665
2013-06-28,57.7875
2013-07-31,57.7967
2013-08-30,56.3019
2013-09-30,52.4186
2013-10-31,51.8929
2013-11-29,58.8972
2013-12-31,47.6272
2014-01-31,37.3412
2014-02-28,40.8959
2014-03-31,48.6814
2014-04-30,51.4272
2014-05-30,46.1128
2014-06-30,43.4931
2014-07-31,44.3807
2014-08-29,45.5364
2014-09-30,41.9862
2014-10-31,48.5101
2014-11-28,55.3701
2014-12-31,58.7391
2015-01-30,45.9089
2015-02-27,36.7195
2015-03-31,38.6133
2015-04-30,44.8817
2015-05-29,40.2428
2015-06-30,36.3164
2015-07-31,37.0032
2015-08-31,40.6523
2015-09-30,39.4841
2015-10-30,44.9067
2015-11-30,38.6726
2015-12-31,38.5319
2016-01-29,31.8234
2016-02-29,49.5169
2016-03-31,59.0331
2016-04-29,58.7689
2016-05-31,33.7765
2016-06-30,39.0127
2016-07-29,39.9863
2016-08-31,49.0490
2016-09-30,52.6356
2016-10-31,51.1641
2016-11-30,55.4692
2016-12-30,41.8739
2017-01-31,41.6319
2017-02-28,30.4277
2017-03-31,30.6086
2017-04-28,32.1445
2017-05-31,29.1684
2017-06-30,37.3881
2017-07-31,38.4417
2017-08-31,46.6923
2017-09-29,51.1811
2017-10-31,42.0591
2017-11-30,43.0252
2017-12-29,39.2363
2018-01-31,47.5110
2018-02-28,60.0357
2018-03-30,0
2018-04-30,61.2941
2018-05-31,63.4530
2018-06-29,69.1798
2018-07-31,67.2858
2018-08-31,42.9387
2018-09-28,44.4812
2018-10-31,47.1845
2018-11-30,47.5997
2018-12-31,40.0150
2019-01-31,35.7771
2019-02-28,43.1550
2019-03-29,42.7585
2019-04-30,41.0343
2019-05-31,40.6183
2019-06-28,46.0087
2019-07-31,48.1179
2019-08-30,62.0291
2019-09-30,60.6304
2019-10-31,60.6393
2019-11-29,42.5412
2019-12-31,41.7275
2020-01-31,33.9026
2020-02-28,35.9072
2020-03-31,37.5416
2020-04-30,42.7718
2020-05-29,50.8560
2020-06-30,51.6927
2020-07-31,44.5822
2020-08-31,49.1411
2020-09-30,56.2353
2020-10-30,60.0662
2020-11-30,66.0043
2020-12-31,60.4082
2021-01-29,68.5558
2021-02-26,61.1425
2021-03-31,59.5616
2021-04-30,44.2568
2021-05-31,0
2021-06-30,55.1224
2021-07-30,53.1367
2021-08-31,50.1034
2021-09-30,53.8177
2021-10-29,57.1610
2021-11-30,64.9984
2021-12-31,61.2625
2022-01-31,59.9107
2022-02-28,49.2019
2022-03-31,50.6855
