,MFI_daily_60
2018-08-31,54.0192
2018-09-28,53.4200
2018-10-31,37.6656
2018-11-30,40.0798
2018-12-31,41.5760
2019-01-31,52.4546
2019-02-28,51.6330
2019-03-29,58.5716
2019-04-30,52.2624
2019-05-31,44.3227
2019-06-28,47.6593
2019-07-31,60.8391
2019-08-30,62.2666
2019-09-30,61.7704
2019-10-31,53.6705
2019-11-29,53.5075
2019-12-31,50.2533
2020-01-31,47.5178
2020-02-28,41.7272
2020-03-31,47.3415
2020-04-30,46.8037
2020-05-29,49.3484
2020-06-30,56.7207
2020-07-31,67.5657
2020-08-31,72.2791
2020-09-30,68.2849
2020-10-30,56.2760
2020-11-30,53.9885
2020-12-31,48.8074
2021-01-29,46.9440
2021-02-26,45.2902
2021-03-31,52.4564
2021-04-30,66.6515
2021-05-31,0
2021-06-30,59.1315
2021-07-30,37.5939
2021-08-31,39.3959
2021-09-30,35.6592
2021-10-29,57.2716
2021-11-30,50.0921
2021-12-31,60.1949
2022-01-31,45.1964
2022-02-28,47.8495
2022-03-31,40.8615
