,MFI_daily_60
2013-06-28,48.7855
2013-07-31,55.7297
2013-08-30,57.7806
2013-09-30,48.8706
2013-10-31,40.2060
2013-11-29,45.4328
2013-12-31,48.6690
2014-01-31,38.0692
2014-02-28,35.8845
2014-03-31,34.7022
2014-04-30,40.0842
2014-05-30,45.3350
2014-06-30,48.4582
2014-07-31,52.2199
2014-08-29,60.6105
2014-09-30,52.1411
2014-10-31,54.3584
2014-11-28,53.7293
2014-12-31,61.1929
2015-01-30,50.7372
2015-02-27,33.9036
2015-03-31,29.5506
2015-04-30,35.1136
2015-05-29,41.8831
2015-06-30,42.2483
2015-07-31,40.4151
2015-08-31,35.6109
2015-09-30,43.9484
2015-10-30,45.8739
2015-11-30,52.8861
2015-12-31,42.0823
2016-01-29,46.8930
2016-02-29,41.6167
2016-03-31,50.0787
2016-04-29,41.2526
2016-05-31,54.4330
2016-06-30,54.0030
2016-07-29,61.2460
2016-08-31,64.5199
2016-09-30,60.8384
2016-10-31,52.9722
2016-11-30,53.0058
2016-12-30,43.6493
2017-01-31,45.0385
2017-02-28,28.6826
2017-03-31,34.8575
2017-04-28,36.3114
2017-05-31,40.3752
2017-06-30,49.0069
2017-07-31,49.9921
2017-08-31,70.4830
2017-09-29,65.9084
2017-10-31,60.3345
2017-11-30,54.8045
2017-12-29,60.4639
2018-01-31,64.6731
2018-02-28,57.2515
2018-03-30,0
2018-04-30,46.7054
2018-05-31,61.1966
2018-06-29,59.0870
2018-07-31,65.8409
2018-08-31,53.9112
2018-09-28,60.4407
2018-10-31,51.4733
2018-11-30,44.1834
2018-12-31,39.8131
2019-01-31,40.0741
2019-02-28,51.2804
2019-03-29,54.3112
2019-04-30,54.8007
2019-05-31,41.8599
2019-06-28,48.1616
2019-07-31,41.1646
2019-08-30,45.6182
2019-09-30,48.2990
2019-10-31,60.9509
2019-11-29,59.0190
2019-12-31,60.2674
2020-01-31,53.5299
2020-02-28,48.4272
2020-03-31,45.8832
2020-04-30,49.4277
2020-05-29,53.3355
2020-06-30,58.0008
2020-07-31,53.2347
2020-08-31,41.2268
2020-09-30,50.0468
2020-10-30,50.1432
2020-11-30,53.1738
2020-12-31,56.8134
2021-01-29,55.7294
2021-02-26,62.0112
2021-03-31,54.4253
2021-04-30,58.5445
2021-05-31,0
2021-06-30,49.9542
2021-07-30,45.6475
2021-08-31,50.8483
2021-09-30,52.2393
2021-10-29,58.3128
2021-11-30,58.8237
2021-12-31,56.4656
2022-01-31,46.7919
2022-02-28,50.9044
2022-03-31,47.8707
