,MFI_daily_60
2020-03-31,49.3385
2020-04-30,54.8430
2020-05-29,60.3034
2020-06-30,64.0172
2020-07-31,64.2323
2020-08-31,52.5632
2020-09-30,38.1331
2020-10-30,34.7530
2020-11-30,46.1776
2020-12-31,62.9893
2021-01-29,61.8451
2021-02-26,53.7195
2021-03-31,44.7161
2021-04-30,45.3301
2021-05-31,0
2021-06-30,56.0736
2021-07-30,57.0663
2021-08-31,43.9548
2021-09-30,42.8825
2021-10-29,43.8790
2021-11-30,46.2529
2021-12-31,71.0089
2022-01-31,52.7011
2022-02-28,54.9518
2022-03-31,41.8981
