,MFI_daily_60
2021-02-26,45.6854
2021-03-31,51.0241
2021-04-30,49.9652
2021-05-31,0
2021-06-30,41.9537
2021-07-30,46.6735
2021-08-31,51.0302
2021-09-30,47.5148
2021-10-29,55.8418
2021-11-30,56.9377
2021-12-31,69.1584
2022-01-31,61.3451
2022-02-28,49.4633
2022-03-31,42.1627
