,MFI_daily_20
2015-05-29,33.0060
2015-06-30,47.9500
2015-07-31,57.5878
2015-08-31,57.5028
2015-09-30,24.8959
2015-10-30,81.2290
2015-11-30,32.4239
2015-12-31,45.3528
2016-01-29,44.5808
2016-02-29,42.7003
2016-03-31,52.3266
2016-04-29,55.8141
2016-05-31,39.8121
2016-06-30,56.1497
2016-07-29,57.5014
2016-08-31,68.6384
2016-09-30,27.6073
2016-10-31,45.5868
2016-11-30,42.2711
2016-12-30,63.9067
2017-01-31,55.8948
2017-02-28,71.3599
2017-03-31,47.9189
2017-04-28,73.5123
2017-05-31,64.9809
2017-06-30,48.1442
2017-07-31,45.6223
2017-08-31,89.3657
2017-09-29,30.2041
2017-10-31,65.6001
2017-11-30,53.7798
2017-12-29,33.2113
2018-01-31,65.7444
2018-02-28,57.4494
2018-03-30,0
2018-04-30,46.1550
2018-05-31,52.5254
2018-06-29,65.6860
2018-07-31,39.2571
2018-08-31,51.9021
2018-09-28,59.5412
2018-10-31,56.3015
2018-11-30,68.3971
2018-12-31,34.4364
2019-01-31,79.7680
2019-02-28,51.6001
2019-03-29,82.5324
2019-04-30,63.0984
2019-05-31,54.5676
2019-06-28,64.5862
2019-07-31,63.6559
2019-08-30,60.1096
2019-09-30,38.1547
2019-10-31,62.5142
2019-11-29,58.2241
2019-12-31,67.8598
2020-01-31,69.8768
2020-02-28,48.1335
2020-03-31,46.4629
2020-04-30,61.1359
2020-05-29,49.2547
2020-06-30,46.7692
2020-07-31,52.2595
2020-08-31,49.3677
2020-09-30,57.6019
2020-10-30,29.0917
2020-11-30,35.0029
2020-12-31,47.0327
2021-01-29,46.6947
2021-02-26,41.1754
2021-03-31,70.0749
2021-04-30,68.0272
2021-05-31,0
2021-06-30,71.7209
2021-07-30,75.6524
2021-08-31,67.9816
2021-09-30,37.3241
2021-10-29,56.8700
2021-11-30,46.0522
2021-12-31,74.6907
2022-01-31,25.2360
2022-02-28,45.2676
2022-03-31,57.9589
