,MFI_daily_20
2018-07-31,44.0018
2018-08-31,36.1615
2018-09-28,55.9278
2018-10-31,34.5252
2018-11-30,45.5334
2018-12-31,37.2356
2019-01-31,70.1063
2019-02-28,62.4942
2019-03-29,57.5762
2019-04-30,41.6814
2019-05-31,19.6009
2019-06-28,55.9593
2019-07-31,70.9626
2019-08-30,35.2278
2019-09-30,40.2260
2019-10-31,57.8703
2019-11-29,63.1991
2019-12-31,72.4264
2020-01-31,33.4735
2020-02-28,24.0347
2020-03-31,38.6856
2020-04-30,71.7421
2020-05-29,66.7443
2020-06-30,59.1076
2020-07-31,62.1233
2020-08-31,56.7082
2020-09-30,36.7128
2020-10-30,46.7179
2020-11-30,60.0874
2020-12-31,66.5697
2021-01-29,32.4319
2021-02-26,63.0650
2021-03-31,46.4709
2021-04-30,35.2482
2021-05-31,0
2021-06-30,53.6496
2021-07-30,40.9085
2021-08-31,43.4651
2021-09-30,52.2537
2021-10-29,55.4097
2021-11-30,32.4388
2021-12-31,50.0601
2022-01-31,78.2472
2022-02-28,51.9622
2022-03-31,62.5452
