,MFI_daily_20
2018-10-31,39.0975
2018-11-30,53.4574
2018-12-31,46.1048
2019-01-31,81.6300
2019-02-28,81.9685
2019-03-29,43.5623
2019-04-30,68.6805
2019-05-31,63.4533
2019-06-28,38.9574
2019-07-31,54.4743
2019-08-30,41.3438
2019-09-30,43.9220
2019-10-31,44.6026
2019-11-29,72.3353
2019-12-31,60.0348
2020-01-31,53.1071
2020-02-28,33.2251
2020-03-31,31.4559
2020-04-30,60.2744
2020-05-29,63.1250
2020-06-30,43.2677
2020-07-31,33.6800
2020-08-31,56.7942
2020-09-30,46.6716
2020-10-30,61.5797
2020-11-30,69.7426
2020-12-31,52.8242
2021-01-29,38.8960
2021-02-26,35.3997
2021-03-31,51.4223
2021-04-30,64.0026
2021-05-31,0
2021-06-30,69.5475
2021-07-30,73.7941
2021-08-31,53.3174
2021-09-30,39.0596
2021-10-29,79.3669
2021-11-30,52.6180
2021-12-31,62.6359
2022-01-31,23.2978
2022-02-28,41.8493
2022-03-31,79.9046
