,MFI_daily_20
2008-04-30,51.0161
2008-05-30,32.9812
2008-06-30,26.7926
2008-07-31,51.9348
2008-08-29,58.4241
2008-09-30,42.2343
2008-10-31,29.7141
2008-11-28,42.4141
2008-12-31,56.5071
2009-01-30,31.8668
2009-02-27,40.3507
2009-03-31,69.0629
2009-04-30,52.8110
2009-05-29,72.7308
2009-06-30,23.3589
2009-07-31,53.5308
2009-08-31,76.6998
2009-09-30,40.7201
2009-10-30,41.8658
2009-11-30,56.7163
2009-12-31,35.3429
2010-01-29,56.3437
2010-02-26,59.9980
2010-03-31,63.9602
2010-04-30,62.4689
2010-05-31,0
2010-06-30,55.5939
2010-07-30,58.4642
2010-08-31,25.7747
2010-09-30,66.1587
2010-10-29,55.4947
2010-11-30,60.2719
2010-12-31,74.0215
2011-01-31,55.4658
2011-02-28,49.0513
2011-03-31,31.5725
2011-04-29,48.0297
2011-05-31,13.9322
2011-06-30,64.0619
2011-07-29,39.7284
2011-08-31,45.5526
2011-09-30,44.7093
2011-10-31,72.1830
2011-11-30,48.8769
2011-12-30,42.6315
2012-01-31,64.5922
2012-02-29,65.0392
2012-03-30,60.3922
2012-04-30,44.9695
2012-05-31,22.0310
2012-06-29,61.1697
2012-07-31,49.6710
2012-08-31,60.9176
2012-09-28,62.8701
2012-10-31,77.9211
2012-11-30,20.4991
2012-12-31,66.6026
2013-01-31,59.3832
2013-02-28,62.4887
2013-03-29,0
2013-04-30,51.5146
2013-05-31,67.0552
2013-06-28,41.7273
2013-07-31,73.0607
2013-08-30,35.9269
2013-09-30,52.4984
2013-10-31,57.1592
2013-11-29,64.9571
2013-12-31,46.3484
2014-01-31,32.9377
2014-02-28,50.3630
2014-03-31,41.2125
2014-04-30,47.6232
2014-05-30,51.1034
2014-06-30,43.2361
2014-07-31,57.0422
2014-08-29,67.3693
2014-09-30,60.2755
2014-10-31,54.6570
2014-11-28,62.4052
2014-12-31,51.9064
2015-01-30,19.0471
2015-02-27,71.9883
2015-03-31,36.2984
2015-04-30,60.2047
2015-05-29,54.8204
2015-06-30,42.5801
2015-07-31,67.5988
2015-08-31,51.3003
2015-09-30,44.2781
2015-10-30,68.5932
2015-11-30,53.3607
2015-12-31,34.0328
2016-01-29,31.6217
2016-02-29,42.4029
2016-03-31,51.2801
2016-04-29,71.5958
2016-05-31,43.4778
2016-06-30,39.2160
2016-07-29,50.7960
2016-08-31,77.6491
2016-09-30,49.6568
2016-10-31,62.5851
2016-11-30,74.4223
2016-12-30,64.6635
2017-01-31,26.7226
2017-02-28,60.1671
2017-03-31,34.3545
2017-04-28,32.6342
2017-05-31,55.9793
2017-06-30,68.4472
2017-07-31,49.2750
2017-08-31,43.2692
2017-09-29,66.3738
2017-10-31,50.0409
2017-11-30,57.0504
2017-12-29,42.7490
2018-01-31,61.1990
2018-02-28,44.2541
2018-03-30,0
2018-04-30,45.3215
2018-05-31,40.8434
2018-06-29,49.1265
2018-07-31,73.0076
2018-08-31,54.7765
2018-09-28,45.1477
2018-10-31,30.9881
2018-11-30,53.3902
2018-12-31,20.5405
2019-01-31,79.2525
2019-02-28,50.7436
2019-03-29,52.6619
2019-04-30,61.8989
2019-05-31,30.4691
2019-06-28,78.8754
2019-07-31,53.6778
2019-08-30,43.6378
2019-09-30,55.3536
2019-10-31,57.6398
2019-11-29,56.2799
2019-12-31,81.5362
2020-01-31,29.9954
2020-02-28,29.8737
2020-03-31,40.0413
2020-04-30,51.4479
2020-05-29,36.7929
2020-06-30,50.5843
2020-07-31,57.7156
2020-08-31,44.2360
2020-09-30,22.4177
2020-10-30,51.1603
2020-11-30,75.6789
2020-12-31,68.6185
2021-01-29,44.2573
2021-02-26,64.6363
2021-03-31,55.2793
2021-04-30,57.3595
2021-05-31,0
2021-06-30,31.3965
2021-07-30,47.0667
2021-08-31,56.4141
2021-09-30,42.0810
2021-10-29,40.2408
2021-11-30,37.7434
2021-12-31,35.4888
2022-01-31,56.9256
2022-02-28,47.6511
2022-03-31,39.4747
