,MFI_daily_20
2014-01-31,12.1565
2014-02-28,76.4497
2014-03-31,88.7885
2014-04-30,68.3366
2014-05-30,70.3723
2014-06-30,36.8694
2014-07-31,84.7535
2014-08-29,74.6178
2014-09-30,49.5463
2014-10-31,50.3490
2014-11-28,51.9337
2014-12-31,47.4216
2015-01-30,36.4200
2015-02-27,49.8001
2015-03-31,42.7114
2015-04-30,54.6654
2015-05-29,36.5105
2015-06-30,26.7468
2015-07-31,48.8808
2015-08-31,46.4412
2015-09-30,46.6917
2015-10-30,80.0760
2015-11-30,44.5129
2015-12-31,38.5971
2016-01-29,49.4410
2016-02-29,66.9439
2016-03-31,67.3641
2016-04-29,46.3952
2016-05-31,32.2247
2016-06-30,58.8895
2016-07-29,70.3839
2016-08-31,34.1801
2016-09-30,47.9728
2016-10-31,37.6638
2016-11-30,48.0686
2016-12-30,47.4231
2017-01-31,60.8740
2017-02-28,29.6662
2017-03-31,52.8312
2017-04-28,79.1469
2017-05-31,58.8706
2017-06-30,36.6504
2017-07-31,35.2664
2017-08-31,30.9167
2017-09-29,40.7804
2017-10-31,41.1685
2017-11-30,20.3966
2017-12-29,59.9630
2018-01-31,54.7660
2018-02-28,40.2190
2018-03-30,0
2018-04-30,75.6710
2018-05-31,45.6501
2018-06-29,64.8819
2018-07-31,59.1119
2018-08-31,63.8975
2018-09-28,51.3872
2018-10-31,45.9012
2018-11-30,55.3298
2018-12-31,41.3371
2019-01-31,53.8686
2019-02-28,42.2561
2019-03-29,41.3913
2019-04-30,42.3716
2019-05-31,51.4251
2019-06-28,55.6082
2019-07-31,57.5199
2019-08-30,39.0155
2019-09-30,63.4601
2019-10-31,67.7436
2019-11-29,60.9905
2019-12-31,20.7878
2020-01-31,57.8247
2020-02-28,44.8522
2020-03-31,38.3968
2020-04-30,61.6715
2020-05-29,38.0131
2020-06-30,55.7778
2020-07-31,41.1077
2020-08-31,57.9593
2020-09-30,39.2997
2020-10-30,25.9305
2020-11-30,66.5529
2020-12-31,39.1894
2021-01-29,69.6920
2021-02-26,51.7831
2021-03-31,37.5886
2021-04-30,53.8690
2021-05-31,0
2021-06-30,39.5901
2021-07-30,26.9311
2021-08-31,52.8253
2021-09-30,63.8073
2021-10-29,33.7809
2021-11-30,61.1876
2021-12-31,52.6347
2022-01-31,46.5648
2022-02-28,42.9435
2022-03-31,57.7506
