,MFI_daily_20
2014-03-31,71.8733
2014-04-30,51.4352
2014-05-30,47.6884
2014-06-30,38.8358
2014-07-31,56.4199
2014-08-29,67.9854
2014-09-30,21.6239
2014-10-31,49.6518
2014-11-28,58.6232
2014-12-31,42.7622
2015-01-30,60.8175
2015-02-27,79.3520
2015-03-31,55.5926
2015-04-30,32.6413
2015-05-29,52.7866
2015-06-30,60.8426
2015-07-31,54.1430
2015-08-31,61.2565
2015-09-30,51.6629
2015-10-30,61.0701
2015-11-30,71.8139
2015-12-31,45.7490
2016-01-29,43.8205
2016-02-29,47.9344
2016-03-31,42.4617
2016-04-29,40.0814
2016-05-31,35.9503
2016-06-30,47.4904
2016-07-29,62.1923
2016-08-31,52.9248
2016-09-30,45.7922
2016-10-31,69.2405
2016-11-30,51.3062
2016-12-30,62.5629
2017-01-31,45.3993
2017-02-28,56.5630
2017-03-31,35.6655
2017-04-28,36.4896
2017-05-31,35.7808
2017-06-30,63.7445
2017-07-31,40.9812
2017-08-31,50.7049
2017-09-29,89.1240
2017-10-31,55.2322
2017-11-30,63.9071
2017-12-29,80.1743
2018-01-31,69.5621
2018-02-28,57.7066
2018-03-30,0
2018-04-30,90.1518
2018-05-31,71.4497
2018-06-29,32.1593
2018-07-31,55.7019
2018-08-31,45.3638
2018-09-28,39.0165
2018-10-31,22.9544
2018-11-30,38.3890
2018-12-31,55.6306
2019-01-31,73.4580
2019-02-28,49.9554
2019-03-29,52.5327
2019-04-30,53.8485
2019-05-31,21.4506
2019-06-28,79.8547
2019-07-31,67.6783
2019-08-30,33.2506
2019-09-30,65.2446
2019-10-31,78.1641
2019-11-29,46.3447
2019-12-31,50.8342
2020-01-31,43.3452
2020-02-28,30.9115
2020-03-31,38.7163
2020-04-30,66.3189
2020-05-29,57.0166
2020-06-30,51.0501
2020-07-31,46.4382
2020-08-31,45.6502
2020-09-30,36.8183
2020-10-30,49.9943
2020-11-30,65.4341
2020-12-31,41.6477
2021-01-29,44.7653
2021-02-26,76.7603
2021-03-31,28.4547
2021-04-30,49.4789
2021-05-31,0
2021-06-30,47.3236
2021-07-30,31.2182
2021-08-31,36.8781
2021-09-30,60.7302
2021-10-29,49.7731
2021-11-30,40.4136
2021-12-31,53.6776
2022-01-31,69.3567
2022-02-28,54.6097
2022-03-31,67.3181
