,MFI_daily_20
2021-06-30,39.2797
2021-07-30,29.6880
2021-08-31,46.2843
2021-09-30,57.1586
2021-10-29,65.6049
2021-11-30,59.2145
2021-12-31,45.6462
2022-01-31,56.5538
2022-02-28,59.8755
2022-03-31,63.2842
