,MFI_daily_20
2021-04-30,48.6937
2021-05-31,0
2021-06-30,56.5530
2021-07-30,37.2396
2021-08-31,47.1027
2021-09-30,51.1361
2021-10-29,57.1516
2021-11-30,40.9046
2021-12-31,44.1536
2022-01-31,54.8635
2022-02-28,62.2864
2022-03-31,43.7266
