,MFI_daily_20
2013-05-31,53.4897
2013-06-28,38.6027
2013-07-31,67.3019
2013-08-30,44.2696
2013-09-30,54.0614
2013-10-31,45.6289
2013-11-29,37.1831
2013-12-31,60.6858
2014-01-31,42.3725
2014-02-28,54.4491
2014-03-31,44.9500
2014-04-30,34.3514
2014-05-30,37.4833
2014-06-30,83.3699
2014-07-31,69.0680
2014-08-29,51.5873
2014-09-30,40.7118
2014-10-31,36.8962
2014-11-28,76.0255
2014-12-31,49.1990
2015-01-30,44.4861
2015-02-27,83.2619
2015-03-31,28.9533
2015-04-30,38.6635
2015-05-29,35.7252
2015-06-30,56.6701
2015-07-31,66.6694
2015-08-31,41.7338
2015-09-30,34.6513
2015-10-30,65.8882
2015-11-30,43.2228
2015-12-31,55.9659
2016-01-29,20.5086
2016-02-29,48.6632
2016-03-31,68.3704
2016-04-29,40.1054
2016-05-31,69.4032
2016-06-30,47.9967
2016-07-29,78.5405
2016-08-31,76.3918
2016-09-30,67.3322
2016-10-31,85.3837
2016-11-30,33.4054
2016-12-30,55.3251
2017-01-31,68.6704
2017-02-28,50.1283
2017-03-31,27.6498
2017-04-28,61.2711
2017-05-31,23.5692
2017-06-30,53.9774
2017-07-31,54.3596
2017-08-31,54.8275
2017-09-29,77.4566
2017-10-31,47.0788
2017-11-30,55.2752
2017-12-29,43.4146
2018-01-31,67.3127
2018-02-28,45.2450
2018-03-30,0
2018-04-30,54.5492
2018-05-31,28.6921
2018-06-29,45.1143
2018-07-31,66.5905
2018-08-31,35.4878
2018-09-28,44.3287
2018-10-31,44.1001
2018-11-30,45.3789
2018-12-31,34.0991
2019-01-31,64.3862
2019-02-28,66.8998
2019-03-29,16.7060
2019-04-30,73.3072
2019-05-31,39.4318
2019-06-28,48.8251
2019-07-31,70.0968
2019-08-30,37.3730
2019-09-30,66.7739
2019-10-31,38.0056
2019-11-29,57.4060
2019-12-31,63.7811
2020-01-31,27.7190
2020-02-28,36.0020
2020-03-31,34.8936
2020-04-30,69.6608
2020-05-29,54.0478
2020-06-30,42.7264
2020-07-31,34.1092
2020-08-31,46.2932
2020-09-30,60.5445
2020-10-30,23.4541
2020-11-30,71.3893
2020-12-31,66.9080
2021-01-29,59.9383
2021-02-26,57.6943
2021-03-31,48.7794
2021-04-30,52.1612
2021-05-31,0
2021-06-30,35.7544
2021-07-30,30.9125
2021-08-31,64.2137
2021-09-30,76.6702
2021-10-29,56.3759
2021-11-30,27.2961
2021-12-31,63.7274
2022-01-31,36.7909
2022-02-28,61.3824
2022-03-31,48.3250
