,MFI_daily_20
2011-05-31,61.2714
2011-06-30,54.5687
2011-07-29,28.9260
2011-08-31,66.4432
2011-09-30,43.9629
2011-10-31,55.8606
2011-11-30,52.1316
2011-12-30,49.6183
2012-01-31,72.7568
2012-02-29,76.9989
2012-03-30,56.6642
2012-04-30,52.1401
2012-05-31,49.4291
2012-06-29,43.4488
2012-07-31,69.6494
2012-08-31,64.9678
2012-09-28,55.1193
2012-10-31,36.7574
2012-11-30,69.7510
2012-12-31,27.3354
2013-01-31,72.3530
2013-02-28,59.6693
2013-03-29,0
2013-04-30,43.2779
2013-05-31,48.3510
2013-06-28,48.3313
2013-07-31,66.3666
2013-08-30,27.8334
2013-09-30,61.0905
2013-10-31,67.3595
2013-11-29,57.4330
2013-12-31,63.0772
2014-01-31,37.7049
2014-02-28,60.3920
2014-03-31,63.0937
2014-04-30,58.8066
2014-05-30,55.6142
2014-06-30,64.4077
2014-07-31,32.6154
2014-08-29,84.9409
2014-09-30,39.7912
2014-10-31,47.4862
2014-11-28,50.4003
2014-12-31,36.1711
2015-01-30,47.4397
2015-02-27,62.9242
2015-03-31,66.3980
2015-04-30,44.3649
2015-05-29,74.2413
2015-06-30,78.4730
2015-07-31,80.3336
2015-08-31,49.6067
2015-09-30,53.7808
2015-10-30,37.1091
2015-11-30,43.4665
2015-12-31,46.4150
2016-01-29,38.7366
2016-02-29,32.9194
2016-03-31,53.5263
2016-04-29,26.3433
2016-05-31,38.3084
2016-06-30,42.8368
2016-07-29,78.1693
2016-08-31,67.3489
2016-09-30,77.4319
2016-10-31,41.3186
2016-11-30,65.2116
2016-12-30,39.7017
2017-01-31,45.7681
2017-02-28,63.6656
2017-03-31,26.9887
2017-04-28,53.1950
2017-05-31,32.7588
2017-06-30,25.5546
2017-07-31,55.3428
2017-08-31,40.8062
2017-09-29,48.5516
2017-10-31,39.8552
2017-11-30,81.1340
2017-12-29,54.6726
2018-01-31,66.3157
2018-02-28,40.0817
2018-03-30,0
2018-04-30,38.1541
2018-05-31,81.0624
2018-06-29,42.6991
2018-07-31,43.3574
2018-08-31,65.2509
2018-09-28,48.9074
2018-10-31,50.7014
2018-11-30,56.5956
2018-12-31,47.7399
2019-01-31,63.0595
2019-02-28,71.9853
2019-03-29,44.9919
2019-04-30,49.6892
2019-05-31,20.0890
2019-06-28,45.7600
2019-07-31,59.0647
2019-08-30,55.7941
2019-09-30,56.9894
2019-10-31,54.9953
2019-11-29,44.0665
2019-12-31,39.1480
2020-01-31,59.9932
2020-02-28,50.0469
2020-03-31,45.9357
2020-04-30,48.7061
2020-05-29,53.7882
2020-06-30,53.4451
2020-07-31,45.3206
2020-08-31,57.5636
2020-09-30,66.1680
2020-10-30,76.0522
2020-11-30,44.5258
2020-12-31,47.8947
2021-01-29,52.5670
2021-02-26,57.5174
2021-03-31,57.0167
2021-04-30,59.5353
2021-05-31,0
2021-06-30,47.7158
2021-07-30,34.8264
2021-08-31,56.3533
2021-09-30,35.9468
2021-10-29,64.8152
2021-11-30,55.2814
2021-12-31,56.3336
2022-01-31,43.3470
2022-02-28,27.1143
2022-03-31,47.0838
