,MFI_daily_20
2007-08-31,64.8533
2007-09-28,46.5456
2007-10-31,31.4517
2007-11-30,51.5304
2007-12-31,58.5658
2008-01-31,39.3789
2008-02-29,56.1136
2008-03-31,38.6433
2008-04-30,54.6243
2008-05-30,73.8331
2008-06-30,23.2422
2008-07-31,43.2138
2008-08-29,60.1160
2008-09-30,33.0311
2008-10-31,40.9610
2008-11-28,51.3146
2008-12-31,57.0070
2009-01-30,43.8389
2009-02-27,48.3828
2009-03-31,60.8913
2009-04-30,64.6680
2009-05-29,29.9147
2009-06-30,45.6985
2009-07-31,66.4228
2009-08-31,66.8566
2009-09-30,52.1513
2009-10-30,54.8967
2009-11-30,57.5009
2009-12-31,49.2975
2010-01-29,46.0652
2010-02-26,49.2256
2010-03-31,84.1422
2010-04-30,54.1157
2010-05-31,0
2010-06-30,53.7571
2010-07-30,55.4982
2010-08-31,32.3367
2010-09-30,71.9678
2010-10-29,58.6103
2010-11-30,38.6265
2010-12-31,48.0321
2011-01-31,53.0766
2011-02-28,39.5889
2011-03-31,45.0564
2011-04-29,47.0562
2011-05-31,38.0823
2011-06-30,60.0573
2011-07-29,27.3918
2011-08-31,31.9390
2011-09-30,48.7129
2011-10-31,66.9755
2011-11-30,33.7974
2011-12-30,38.5089
2012-01-31,69.2037
2012-02-29,47.2836
2012-03-30,61.1101
2012-04-30,45.3278
2012-05-31,16.4409
2012-06-29,48.1676
2012-07-31,38.8608
2012-08-31,51.8018
2012-09-28,38.8681
2012-10-31,65.1155
2012-11-30,54.4386
2012-12-31,52.5808
2013-01-31,50.8669
2013-02-28,55.5761
2013-03-29,0
2013-04-30,42.8822
2013-05-31,58.9207
2013-06-28,49.0978
2013-07-31,63.5292
2013-08-30,38.5831
2013-09-30,38.7576
2013-10-31,43.1484
2013-11-29,68.3771
2013-12-31,71.2100
2014-01-31,42.6592
2014-02-28,71.0535
2014-03-31,61.3190
2014-04-30,37.9693
2014-05-30,36.6595
2014-06-30,41.5773
2014-07-31,31.2289
2014-08-29,53.7589
2014-09-30,16.4115
2014-10-31,61.8387
2014-11-28,67.7725
2014-12-31,63.4046
2015-01-30,28.6990
2015-02-27,46.6161
2015-03-31,50.3780
2015-04-30,63.7981
2015-05-29,51.0755
2015-06-30,52.3975
2015-07-31,54.5531
2015-08-31,42.0603
2015-09-30,37.6124
2015-10-30,59.4964
2015-11-30,52.1325
2015-12-31,43.1289
2016-01-29,51.1793
2016-02-29,51.3589
2016-03-31,59.8332
2016-04-29,55.7633
2016-05-31,44.2130
2016-06-30,46.3936
2016-07-29,75.3352
2016-08-31,61.0111
2016-09-30,40.4792
2016-10-31,36.2248
2016-11-30,63.5881
2016-12-30,35.7756
2017-01-31,39.4096
2017-02-28,41.5415
2017-03-31,50.8629
2017-04-28,44.9554
2017-05-31,38.6176
2017-06-30,73.8422
2017-07-31,57.4748
2017-08-31,47.6881
2017-09-29,88.2246
2017-10-31,37.6166
2017-11-30,43.4528
2017-12-29,48.6023
2018-01-31,60.6154
2018-02-28,60.9864
2018-03-30,0
2018-04-30,50.4751
2018-05-31,37.2086
2018-06-29,62.2947
2018-07-31,82.0201
2018-08-31,62.7214
2018-09-28,51.5232
2018-10-31,28.9873
2018-11-30,67.7807
2018-12-31,45.7400
2019-01-31,62.5444
2019-02-28,58.3573
2019-03-29,58.8053
2019-04-30,68.1806
2019-05-31,43.5229
2019-06-28,61.1013
2019-07-31,39.6116
2019-08-30,46.9511
2019-09-30,52.0271
2019-10-31,64.9023
2019-11-29,70.4191
2019-12-31,34.3058
2020-01-31,33.6236
2020-02-28,37.2951
2020-03-31,37.3138
2020-04-30,64.6878
2020-05-29,41.2785
2020-06-30,57.6506
2020-07-31,72.9848
2020-08-31,44.9132
2020-09-30,50.2948
2020-10-30,55.7984
2020-11-30,46.5353
2020-12-31,34.5956
2021-01-29,61.5184
2021-02-26,45.3152
2021-03-31,47.4698
2021-04-30,46.8359
2021-05-31,0
2021-06-30,42.6879
2021-07-30,41.9930
2021-08-31,45.2832
2021-09-30,47.7664
2021-10-29,52.7801
2021-11-30,45.0032
2021-12-31,66.1478
2022-01-31,54.9827
2022-02-28,35.7098
2022-03-31,49.7491
