,MFI_daily_20
2013-10-31,64.9940
2013-11-29,59.8520
2013-12-31,58.2675
2014-01-31,49.3921
2014-02-28,65.2308
2014-03-31,42.0642
2014-04-30,41.5261
2014-05-30,55.8652
2014-06-30,60.6043
2014-07-31,33.2166
2014-08-29,65.4953
2014-09-30,38.4018
2014-10-31,59.4309
2014-11-28,77.1845
2014-12-31,59.2558
2015-01-30,39.7626
2015-02-27,49.1442
2015-03-31,47.8704
2015-04-30,47.7493
2015-05-29,51.7981
2015-06-30,49.4281
2015-07-31,26.7251
2015-08-31,40.3358
2015-09-30,42.8976
2015-10-30,72.5338
2015-11-30,61.8255
2015-12-31,31.4972
2016-01-29,41.2923
2016-02-29,64.6907
2016-03-31,75.9035
2016-04-29,55.7238
2016-05-31,27.8703
2016-06-30,47.9977
2016-07-29,34.9313
2016-08-31,75.0970
2016-09-30,41.2732
2016-10-31,25.3721
2016-11-30,60.3215
2016-12-30,29.1138
2017-01-31,64.0858
2017-02-28,54.3811
2017-03-31,45.4263
2017-04-28,67.8962
2017-05-31,40.4553
2017-06-30,51.0574
2017-07-31,36.9936
2017-08-31,42.4656
2017-09-29,65.6483
2017-10-31,51.8797
2017-11-30,60.4746
2017-12-29,57.8628
2018-01-31,56.2150
2018-02-28,42.6999
2018-03-30,0
2018-04-30,63.9140
2018-05-31,38.5748
2018-06-29,49.6511
2018-07-31,53.1837
2018-08-31,47.3396
2018-09-28,50.5099
2018-10-31,48.1564
2018-11-30,59.9114
2018-12-31,53.9907
2019-01-31,57.8059
2019-02-28,72.0212
2019-03-29,51.6716
2019-04-30,54.6587
2019-05-31,28.7901
2019-06-28,75.6486
2019-07-31,55.9325
2019-08-30,47.5940
2019-09-30,64.1602
2019-10-31,67.9611
2019-11-29,51.6491
2019-12-31,56.9582
2020-01-31,42.0769
2020-02-28,35.2839
2020-03-31,46.0950
2020-04-30,53.6913
2020-05-29,51.6839
2020-06-30,54.3611
2020-07-31,35.7234
2020-08-31,58.3722
2020-09-30,46.9582
2020-10-30,63.8982
2020-11-30,65.4696
2020-12-31,44.3414
2021-01-29,39.9603
2021-02-26,33.8735
2021-03-31,52.8984
2021-04-30,71.4794
2021-05-31,0
2021-06-30,26.3188
2021-07-30,47.0286
2021-08-31,44.8668
2021-09-30,34.6195
2021-10-29,80.4069
2021-11-30,44.7101
2021-12-31,61.8153
2022-01-31,37.0369
2022-02-28,40.4642
2022-03-31,48.4741
