,MFI_daily_20
2016-08-31,28.5784
2016-09-30,46.1281
2016-10-31,45.3376
2016-11-30,34.6719
2016-12-30,67.3352
2017-01-31,58.6943
2017-02-28,42.8171
2017-03-31,37.7188
2017-04-28,39.9600
2017-05-31,37.3597
2017-06-30,57.0838
2017-07-31,56.0621
2017-08-31,52.3757
2017-09-29,53.6183
2017-10-31,31.1070
2017-11-30,54.0381
2017-12-29,56.6394
2018-01-31,28.8186
2018-02-28,49.7494
2018-03-30,0
2018-04-30,58.2721
2018-05-31,58.6569
2018-06-29,65.4955
2018-07-31,51.9995
2018-08-31,40.4443
2018-09-28,48.1182
2018-10-31,48.7633
2018-11-30,67.2447
2018-12-31,51.9686
2019-01-31,75.0393
2019-02-28,46.5164
2019-03-29,55.1526
2019-04-30,41.7530
2019-05-31,34.5397
2019-06-28,72.4464
2019-07-31,66.1755
2019-08-30,50.4478
2019-09-30,78.5436
2019-10-31,54.1575
2019-11-29,51.0873
2019-12-31,50.3931
2020-01-31,37.5389
2020-02-28,36.2428
2020-03-31,38.0651
2020-04-30,59.4998
2020-05-29,48.5156
2020-06-30,51.5052
2020-07-31,27.7478
2020-08-31,55.7777
2020-09-30,46.5454
2020-10-30,41.5083
2020-11-30,56.2020
2020-12-31,50.0570
2021-01-29,65.8637
2021-02-26,48.8126
2021-03-31,58.2641
2021-04-30,83.5923
2021-05-31,0
2021-06-30,40.7407
2021-07-30,57.2914
2021-08-31,52.9041
2021-09-30,47.7755
2021-10-29,57.8744
2021-11-30,52.8286
2021-12-31,57.4216
2022-01-31,45.5845
2022-02-28,31.4645
2022-03-31,56.7136
