,MFI_daily_20
2008-02-29,34.0708
2008-03-31,46.6734
2008-04-30,44.4961
2008-05-30,59.7910
2008-06-30,41.3839
2008-07-31,56.6593
2008-08-29,47.0844
2008-09-30,43.9618
2008-10-31,37.1053
2008-11-28,51.1095
2008-12-31,68.8355
2009-01-30,47.9243
2009-02-27,13.7963
2009-03-31,50.2570
2009-04-30,67.2445
2009-05-29,55.2747
2009-06-30,31.5317
2009-07-31,60.9126
2009-08-31,73.6545
2009-09-30,72.7048
2009-10-30,41.9096
2009-11-30,63.4374
2009-12-31,68.6844
2010-01-29,46.5905
2010-02-26,50.8619
2010-03-31,51.0840
2010-04-30,62.0100
2010-05-31,0
2010-06-30,52.8426
2010-07-30,56.1666
2010-08-31,42.4636
2010-09-30,46.7583
2010-10-29,64.0647
2010-11-30,40.1454
2010-12-31,70.2408
2011-01-31,37.9249
2011-02-28,42.5318
2011-03-31,53.0414
2011-04-29,62.1091
2011-05-31,36.7832
2011-06-30,43.2466
2011-07-29,56.0194
2011-08-31,56.2871
2011-09-30,29.3289
2011-10-31,59.3218
2011-11-30,45.7548
2011-12-30,55.0264
2012-01-31,54.3864
2012-02-29,47.0849
2012-03-30,54.8348
2012-04-30,53.7341
2012-05-31,52.1711
2012-06-29,36.1104
2012-07-31,47.3697
2012-08-31,51.7326
2012-09-28,27.8274
2012-10-31,59.3630
2012-11-30,40.0640
2012-12-31,75.9558
2013-01-31,53.3360
2013-02-28,57.9479
2013-03-29,0
2013-04-30,49.2160
2013-05-31,49.0560
2013-06-28,43.5533
2013-07-31,49.0808
2013-08-30,36.6789
2013-09-30,59.9014
2013-10-31,49.5781
2013-11-29,21.3058
2013-12-31,74.9644
2014-01-31,74.2235
2014-02-28,69.1569
2014-03-31,54.2742
2014-04-30,63.1872
2014-05-30,56.4628
2014-06-30,70.1847
2014-07-31,68.2954
2014-08-29,44.3215
2014-09-30,34.9463
2014-10-31,73.7743
2014-11-28,69.2957
2014-12-31,48.6613
2015-01-30,62.3519
2015-02-27,43.3008
2015-03-31,73.9181
2015-04-30,43.6098
2015-05-29,48.2451
2015-06-30,39.5905
2015-07-31,53.2046
2015-08-31,49.0999
2015-09-30,57.0934
2015-10-30,54.1291
2015-11-30,51.5035
2015-12-31,52.5337
2016-01-29,29.8964
2016-02-29,45.8002
2016-03-31,82.8616
2016-04-29,47.8597
2016-05-31,68.5335
2016-06-30,67.9562
2016-07-29,54.5845
2016-08-31,55.0508
2016-09-30,56.8378
2016-10-31,67.6116
2016-11-30,45.0614
2016-12-30,65.2017
2017-01-31,53.0085
2017-02-28,64.0548
2017-03-31,44.8028
2017-04-28,40.7238
2017-05-31,47.9800
2017-06-30,42.3600
2017-07-31,51.7986
2017-08-31,60.5476
2017-09-29,38.2723
2017-10-31,46.6158
2017-11-30,47.1251
2017-12-29,52.4457
2018-01-31,35.0946
2018-02-28,42.6802
2018-03-30,0
2018-04-30,51.9137
2018-05-31,56.4282
2018-06-29,73.7650
2018-07-31,58.0701
2018-08-31,62.0753
2018-09-28,58.9104
2018-10-31,57.6826
2018-11-30,83.0895
2018-12-31,47.9963
2019-01-31,89.5554
2019-02-28,53.2364
2019-03-29,65.3223
2019-04-30,53.7361
2019-05-31,66.8866
2019-06-28,44.8918
2019-07-31,40.5807
2019-08-30,58.0596
2019-09-30,50.7280
2019-10-31,64.1311
2019-11-29,59.9430
2019-12-31,47.6900
2020-01-31,55.4256
2020-02-28,37.0966
2020-03-31,39.1362
2020-04-30,56.1468
2020-05-29,51.9792
2020-06-30,44.8778
2020-07-31,53.0704
2020-08-31,42.6954
2020-09-30,39.6347
2020-10-30,56.3058
2020-11-30,62.2266
2020-12-31,48.9529
2021-01-29,41.8880
2021-02-26,53.3877
2021-03-31,71.2640
2021-04-30,61.4101
2021-05-31,0
2021-06-30,57.2939
2021-07-30,52.5752
2021-08-31,69.5890
2021-09-30,34.5136
2021-10-29,75.2487
2021-11-30,54.7043
2021-12-31,54.2526
2022-01-31,37.7738
2022-02-28,42.4031
2022-03-31,52.8392
