,MFI_daily_20
2017-05-31,63.2297
2017-06-30,67.9822
2017-07-31,44.8715
2017-08-31,57.2274
2017-09-29,48.9066
2017-10-31,43.8093
2017-11-30,39.7699
2017-12-29,22.2493
2018-01-31,61.7486
2018-02-28,48.9075
2018-03-30,0
2018-04-30,42.8512
2018-05-31,47.4260
2018-06-29,40.2798
2018-07-31,65.2029
2018-08-31,45.0179
2018-09-28,50.2038
2018-10-31,31.8682
2018-11-30,64.2783
2018-12-31,34.9371
2019-01-31,71.5205
2019-02-28,43.5305
2019-03-29,51.6356
2019-04-30,49.8670
2019-05-31,41.2930
2019-06-28,55.9594
2019-07-31,37.2607
2019-08-30,36.7774
2019-09-30,46.7714
2019-10-31,52.3019
2019-11-29,75.0693
2019-12-31,88.0815
2020-01-31,59.7709
2020-02-28,44.1066
2020-03-31,42.2639
2020-04-30,71.7092
2020-05-29,49.2774
2020-06-30,48.1298
2020-07-31,64.3957
2020-08-31,55.4432
2020-09-30,34.2818
2020-10-30,28.6482
2020-11-30,62.8968
2020-12-31,44.3294
2021-01-29,49.1783
2021-02-26,44.6673
2021-03-31,84.2222
2021-04-30,63.4702
2021-05-31,0
2021-06-30,42.9522
2021-07-30,43.3750
2021-08-31,52.4007
2021-09-30,38.4372
2021-10-29,36.7058
2021-11-30,35.0446
2021-12-31,55.8713
2022-01-31,67.5333
2022-02-28,42.2407
2022-03-31,42.3905
