,MFI_daily_20
2015-12-31,40.1772
2016-01-29,38.6837
2016-02-29,58.3614
2016-03-31,55.8447
2016-04-29,48.5559
2016-05-31,31.2972
2016-06-30,28.1931
2016-07-29,77.5041
2016-08-31,72.5146
2016-09-30,51.1217
2016-10-31,33.2568
2016-11-30,73.5624
2016-12-30,58.6432
2017-01-31,41.3013
2017-02-28,65.1528
2017-03-31,50.0346
2017-04-28,57.9615
2017-05-31,69.4971
2017-06-30,46.0607
2017-07-31,61.4456
2017-08-31,68.6810
2017-09-29,69.2498
2017-10-31,54.8653
2017-11-30,51.6236
2017-12-29,43.9645
2018-01-31,75.9451
2018-02-28,70.1151
2018-03-30,0
2018-04-30,47.3378
2018-05-31,64.2883
2018-06-29,39.8032
2018-07-31,52.9133
2018-08-31,74.5626
2018-09-28,65.3400
2018-10-31,44.5091
2018-11-30,69.6512
2018-12-31,42.2310
2019-01-31,75.0094
2019-02-28,81.1229
2019-03-29,60.3825
2019-04-30,55.5606
2019-05-31,47.6492
2019-06-28,73.2730
2019-07-31,40.6827
2019-08-30,50.1163
2019-09-30,52.6433
2019-10-31,71.0995
2019-11-29,60.7907
2019-12-31,21.6388
2020-01-31,43.9826
2020-02-28,31.7028
2020-03-31,53.2939
2020-04-30,72.3151
2020-05-29,60.8345
2020-06-30,53.2849
2020-07-31,57.4310
2020-08-31,54.3276
2020-09-30,39.2857
2020-10-30,60.2803
2020-11-30,77.8171
2020-12-31,39.3379
2021-01-29,50.7318
2021-02-26,62.3369
2021-03-31,39.4844
2021-04-30,58.6965
2021-05-31,0
2021-06-30,57.1028
2021-07-30,57.9227
2021-08-31,65.7412
2021-09-30,34.5796
2021-10-29,62.9027
2021-11-30,56.4163
2021-12-31,61.1646
2022-01-31,36.3115
2022-02-28,31.2314
2022-03-31,62.3788
