,MFI_daily_20
2007-03-30,41.5767
2007-04-30,65.0906
2007-05-31,51.8132
2007-06-29,46.4355
2007-07-31,63.8347
2007-08-31,37.4440
2007-09-28,43.1039
2007-10-31,41.4254
2007-11-30,37.5312
2007-12-31,44.7663
2008-01-31,56.3700
2008-02-29,56.4802
2008-03-31,45.0860
2008-04-30,38.5522
2008-05-30,52.1117
2008-06-30,42.5582
2008-07-31,46.8634
2008-08-29,50.6622
2008-09-30,38.6078
2008-10-31,44.5424
2008-11-28,39.9860
2008-12-31,68.2709
2009-01-30,43.8690
2009-02-27,46.1608
2009-03-31,68.4139
2009-04-30,60.6044
2009-05-29,41.6742
2009-06-30,54.3879
2009-07-31,81.3960
2009-08-31,41.4225
2009-09-30,40.1811
2009-10-30,43.5439
2009-11-30,48.6495
2009-12-31,78.1813
2010-01-29,39.6574
2010-02-26,56.5122
2010-03-31,72.9909
2010-04-30,52.8696
2010-05-31,0
2010-06-30,45.1953
2010-07-30,52.7157
2010-08-31,27.6900
2010-09-30,67.7645
2010-10-29,62.3218
2010-11-30,50.7808
2010-12-31,72.9745
2011-01-31,64.7526
2011-02-28,61.8787
2011-03-31,32.7820
2011-04-29,31.4891
2011-05-31,26.9009
2011-06-30,48.1892
2011-07-29,28.8319
2011-08-31,54.7553
2011-09-30,42.2159
2011-10-31,73.0283
2011-11-30,37.5461
2011-12-30,53.0736
2012-01-31,75.4132
2012-02-29,56.1194
2012-03-30,65.8642
2012-04-30,35.0234
2012-05-31,29.6385
2012-06-29,62.2047
2012-07-31,42.5596
2012-08-31,44.2345
2012-09-28,45.9780
2012-10-31,39.6633
2012-11-30,49.2745
2012-12-31,70.3236
2013-01-31,79.3695
2013-02-28,75.1343
2013-03-29,0
2013-04-30,65.8692
2013-05-31,59.2833
2013-06-28,47.1791
2013-07-31,68.0389
2013-08-30,43.9425
2013-09-30,74.9295
2013-10-31,59.1388
2013-11-29,43.7692
2013-12-31,49.2537
2014-01-31,42.9035
2014-02-28,73.3287
2014-03-31,66.3201
2014-04-30,35.6133
2014-05-30,55.6346
2014-06-30,76.4038
2014-07-31,30.7505
2014-08-29,61.1338
2014-09-30,43.9940
2014-10-31,59.6065
2014-11-28,63.3432
2014-12-31,58.9799
2015-01-30,33.1000
2015-02-27,57.6184
2015-03-31,37.1550
2015-04-30,26.1341
2015-05-29,59.6264
2015-06-30,42.1946
2015-07-31,30.2878
2015-08-31,39.1112
2015-09-30,41.3757
2015-10-30,90.4322
2015-11-30,65.6544
2015-12-31,47.1079
2016-01-29,35.4498
2016-02-29,72.2930
2016-03-31,72.0615
2016-04-29,51.3081
2016-05-31,77.6155
2016-06-30,37.4787
2016-07-29,71.6841
2016-08-31,65.8589
2016-09-30,56.5654
2016-10-31,42.4304
2016-11-30,70.3109
2016-12-30,67.4854
2017-01-31,57.8581
2017-02-28,61.2136
2017-03-31,68.6979
2017-04-28,63.0269
2017-05-31,79.4180
2017-06-30,36.3165
2017-07-31,59.6075
2017-08-31,63.8728
2017-09-29,72.2946
2017-10-31,71.3591
2017-11-30,46.0068
2017-12-29,44.9834
2018-01-31,53.6086
2018-02-28,56.9997
2018-03-30,0
2018-04-30,46.0204
2018-05-31,54.9773
2018-06-29,38.5611
2018-07-31,67.9413
2018-08-31,34.1062
2018-09-28,30.0432
2018-10-31,33.2526
2018-11-30,75.1415
2018-12-31,41.5269
2019-01-31,58.6301
2019-02-28,44.3850
2019-03-29,55.4750
2019-04-30,69.5283
2019-05-31,40.8994
2019-06-28,61.8226
2019-07-31,69.2814
2019-08-30,50.8241
2019-09-30,58.2764
2019-10-31,63.3084
2019-11-29,60.5969
2019-12-31,61.3097
2020-01-31,53.5941
2020-02-28,47.1136
2020-03-31,49.0150
2020-04-30,47.9481
2020-05-29,55.0121
2020-06-30,56.6073
2020-07-31,58.2619
2020-08-31,48.1946
2020-09-30,42.7097
2020-10-30,51.8278
2020-11-30,81.7779
2020-12-31,43.0539
2021-01-29,64.2907
2021-02-26,63.8493
2021-03-31,61.3376
2021-04-30,30.1249
2021-05-31,0
2021-06-30,44.8064
2021-07-30,47.2896
2021-08-31,36.9098
2021-09-30,61.2924
2021-10-29,52.8700
2021-11-30,57.6529
2021-12-31,41.1451
2022-01-31,34.2952
2022-02-28,47.4810
2022-03-31,62.7886
