,MFI_daily_20
2013-06-28,50.8779
2013-07-31,36.3128
2013-08-30,50.0580
2013-09-30,64.5948
2013-10-31,60.8601
2013-11-29,56.5709
2013-12-31,48.1937
2014-01-31,44.6702
2014-02-28,75.2689
2014-03-31,53.1521
2014-04-30,38.7021
2014-05-30,51.2548
2014-06-30,58.6108
2014-07-31,50.1847
2014-08-29,72.2938
2014-09-30,30.6788
2014-10-31,56.2816
2014-11-28,55.1392
2014-12-31,44.3878
2015-01-30,25.0710
2015-02-27,59.1967
2015-03-31,49.3454
2015-04-30,55.8162
2015-05-29,47.4904
2015-06-30,66.1872
2015-07-31,38.6226
2015-08-31,37.8266
2015-09-30,42.6401
2015-10-30,39.9902
2015-11-30,43.6165
2015-12-31,61.0931
2016-01-29,14.6474
2016-02-29,61.6759
2016-03-31,55.1834
2016-04-29,61.7019
2016-05-31,47.5036
2016-06-30,35.8162
2016-07-29,47.0440
2016-08-31,67.9054
2016-09-30,31.5391
2016-10-31,31.6327
2016-11-30,35.3945
2016-12-30,60.1955
2017-01-31,54.4404
2017-02-28,45.7500
2017-03-31,39.6261
2017-04-28,56.2329
2017-05-31,59.6824
2017-06-30,60.1714
2017-07-31,36.3290
2017-08-31,60.6098
2017-09-29,59.8912
2017-10-31,52.5201
2017-11-30,41.3114
2017-12-29,37.4623
2018-01-31,68.4833
2018-02-28,50.5276
2018-03-30,0
2018-04-30,68.0909
2018-05-31,72.3790
2018-06-29,51.5374
2018-07-31,66.2462
2018-08-31,39.3136
2018-09-28,61.3916
2018-10-31,44.7282
2018-11-30,54.9376
2018-12-31,47.8507
2019-01-31,64.6747
2019-02-28,82.7047
2019-03-29,53.7104
2019-04-30,38.7226
2019-05-31,41.1080
2019-06-28,70.6591
2019-07-31,17.9530
2019-08-30,52.3305
2019-09-30,44.0493
2019-10-31,59.4699
2019-11-29,40.6544
2019-12-31,68.7189
2020-01-31,33.4257
2020-02-28,31.0462
2020-03-31,21.3093
2020-04-30,58.6541
2020-05-29,53.6487
2020-06-30,45.1623
2020-07-31,42.1384
2020-08-31,38.3099
2020-09-30,50.1974
2020-10-30,61.2771
2020-11-30,69.4471
2020-12-31,56.3257
2021-01-29,54.9297
2021-02-26,46.4503
2021-03-31,51.9244
2021-04-30,93.8513
2021-05-31,0
2021-06-30,48.7111
2021-07-30,51.6009
2021-08-31,57.6462
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
