,MFI_daily_20
2007-07-31,63.2341
2007-08-31,41.0721
2007-09-28,63.6459
2007-10-31,59.7344
2007-11-30,40.6323
2007-12-31,52.3774
2008-01-31,64.3975
2008-02-29,58.8146
2008-03-31,57.0433
2008-04-30,65.3267
2008-05-30,73.1920
2008-06-30,41.2507
2008-07-31,69.5413
2008-08-29,47.3796
2008-09-30,29.6947
2008-10-31,43.7542
2008-11-28,41.7028
2008-12-31,44.3050
2009-01-30,40.3887
2009-02-27,32.6987
2009-03-31,58.5595
2009-04-30,52.3692
2009-05-29,59.3169
2009-06-30,50.2388
2009-07-31,70.6424
2009-08-31,54.6647
2009-09-30,42.8011
2009-10-30,44.4572
2009-11-30,72.6076
2009-12-31,48.3173
2010-01-29,44.3669
2010-02-26,72.0715
2010-03-31,62.6911
2010-04-30,57.7569
2010-05-31,0
2010-06-30,50.9634
2010-07-30,44.7118
2010-08-31,51.6677
2010-09-30,62.6420
2010-10-29,65.2281
2010-11-30,58.4792
2010-12-31,56.3214
2011-01-31,70.5405
2011-02-28,72.0247
2011-03-31,57.6550
2011-04-29,51.6048
2011-05-31,49.7337
2011-06-30,38.0576
2011-07-29,43.4915
2011-08-31,48.2719
2011-09-30,42.9090
2011-10-31,81.5773
2011-11-30,57.5882
2011-12-30,55.8458
2012-01-31,58.4732
2012-02-29,46.4207
2012-03-30,52.2440
2012-04-30,65.9692
2012-05-31,42.3461
2012-06-29,66.6238
2012-07-31,64.0206
2012-08-31,46.6342
2012-09-28,42.2136
2012-10-31,44.9083
2012-11-30,42.8132
2012-12-31,39.3043
2013-01-31,66.2560
2013-02-28,50.7374
2013-03-29,0
2013-04-30,56.1087
2013-05-31,63.0896
2013-06-28,43.5925
2013-07-31,64.0442
2013-08-30,25.2590
2013-09-30,51.2354
2013-10-31,53.7136
2013-11-29,61.5635
2013-12-31,74.7511
2014-01-31,44.6616
2014-02-28,62.3971
2014-03-31,54.2884
2014-04-30,39.5018
2014-05-30,53.4421
2014-06-30,60.2529
2014-07-31,40.0005
2014-08-29,64.3279
2014-09-30,70.3266
2014-10-31,54.8697
2014-11-28,64.6589
2014-12-31,49.3824
2015-01-30,38.6199
2015-02-27,39.2919
2015-03-31,34.4091
2015-04-30,65.5827
2015-05-29,39.4279
2015-06-30,30.9993
2015-07-31,43.9787
2015-08-31,40.0913
2015-09-30,47.7633
2015-10-30,51.6894
2015-11-30,65.3799
2015-12-31,36.2987
2016-01-29,43.4762
2016-02-29,49.9924
2016-03-31,66.5989
2016-04-29,50.0224
2016-05-31,44.3291
2016-06-30,55.8261
2016-07-29,59.3836
2016-08-31,55.3473
2016-09-30,83.1380
2016-10-31,47.9015
2016-11-30,80.3487
2016-12-30,36.2195
2017-01-31,65.0821
2017-02-28,56.7490
2017-03-31,44.2817
2017-04-28,65.1305
2017-05-31,62.7021
2017-06-30,49.7528
2017-07-31,31.4255
2017-08-31,63.7403
2017-09-29,71.0597
2017-10-31,47.2100
2017-11-30,64.7110
2017-12-29,56.5948
2018-01-31,42.6756
2018-02-28,43.5525
2018-03-30,0
2018-04-30,66.2958
2018-05-31,64.5756
2018-06-29,50.7010
2018-07-31,62.0972
2018-08-31,63.5863
2018-09-28,55.8329
2018-10-31,41.1651
2018-11-30,60.2583
2018-12-31,30.7130
2019-01-31,56.6040
2019-02-28,64.2259
2019-03-29,40.8710
2019-04-30,48.6839
2019-05-31,35.6871
2019-06-28,59.8607
2019-07-31,31.0406
2019-08-30,51.9649
2019-09-30,56.7565
2019-10-31,60.0937
2019-11-29,51.9447
2019-12-31,60.3582
2020-01-31,52.1080
2020-02-28,30.1753
2020-03-31,44.0588
2020-04-30,70.9040
2020-05-29,53.2115
2020-06-30,28.9288
2020-07-31,44.2632
2020-08-31,63.3050
2020-09-30,45.6828
2020-10-30,61.2895
2020-11-30,70.4034
2020-12-31,64.6495
2021-01-29,39.8472
2021-02-26,56.5474
2021-03-31,47.2432
2021-04-30,53.6472
2021-05-31,0
2021-06-30,33.4508
2021-07-30,48.9592
2021-08-31,51.2863
2021-09-30,36.0229
2021-10-29,90.9915
2021-11-30,48.2753
2021-12-31,58.2555
2022-01-31,37.4221
2022-02-28,48.3814
2022-03-31,62.2885
