,MFI_daily_20
2012-07-31,47.2010
2012-08-31,58.6509
2012-09-28,56.3760
2012-10-31,28.3794
2012-11-30,30.8126
2012-12-31,36.2609
2013-01-31,76.4150
2013-02-28,56.7512
2013-03-29,0
2013-04-30,54.4539
2013-05-31,32.2180
2013-06-28,62.0858
2013-07-31,67.9413
2013-08-30,36.7954
2013-09-30,66.5199
2013-10-31,63.6772
2013-11-29,51.6012
2013-12-31,68.5219
2014-01-31,35.9814
2014-02-28,61.0425
2014-03-31,65.1784
2014-04-30,61.5804
2014-05-30,51.7600
2014-06-30,45.4530
2014-07-31,38.6409
2014-08-29,45.4499
2014-09-30,34.6669
2014-10-31,53.1407
2014-11-28,73.5371
2014-12-31,38.9729
2015-01-30,34.1732
2015-02-27,66.3089
2015-03-31,59.0087
2015-04-30,72.9473
2015-05-29,67.6587
2015-06-30,71.8538
2015-07-31,64.2007
2015-08-31,46.0269
2015-09-30,52.2447
2015-10-30,46.2887
2015-11-30,37.3038
2015-12-31,55.8752
2016-01-29,45.2083
2016-02-29,38.4455
2016-03-31,34.3946
2016-04-29,57.6888
2016-05-31,41.2223
2016-06-30,54.3609
2016-07-29,47.2708
2016-08-31,59.3089
2016-09-30,57.3038
2016-10-31,61.6378
2016-11-30,41.4641
2016-12-30,62.5035
2017-01-31,56.7240
2017-02-28,44.8920
2017-03-31,38.3188
2017-04-28,61.9536
2017-05-31,56.8959
2017-06-30,26.4611
2017-07-31,44.2083
2017-08-31,25.7707
2017-09-29,39.5919
2017-10-31,62.2247
2017-11-30,66.0623
2017-12-29,68.3080
2018-01-31,53.5954
2018-02-28,50.0892
2018-03-30,0
2018-04-30,51.0244
2018-05-31,61.4321
2018-06-29,66.3358
2018-07-31,49.8470
2018-08-31,46.4345
2018-09-28,56.3548
2018-10-31,53.0015
2018-11-30,64.8397
2018-12-31,27.6144
2019-01-31,79.9193
2019-02-28,60.1076
2019-03-29,61.5752
2019-04-30,62.1320
2019-05-31,34.5393
2019-06-28,56.2828
2019-07-31,47.0531
2019-08-30,64.8118
2019-09-30,60.3986
2019-10-31,35.6692
2019-11-29,47.1974
2019-12-31,74.5879
2020-01-31,66.6324
2020-02-28,50.2605
2020-03-31,47.4024
2020-04-30,60.8584
2020-05-29,64.1401
2020-06-30,55.7311
2020-07-31,71.3745
2020-08-31,65.8829
2020-09-30,47.8539
2020-10-30,31.8886
2020-11-30,59.3414
2020-12-31,49.1842
2021-01-29,43.1733
2021-02-26,27.4876
2021-03-31,83.1558
2021-04-30,42.4298
2021-05-31,0
2021-06-30,45.5759
2021-07-30,53.4419
2021-08-31,60.2649
2021-09-30,44.1713
2021-10-29,64.3504
2021-11-30,44.6098
2021-12-31,75.0660
2022-01-31,58.4158
2022-02-28,54.0866
2022-03-31,45.4626
