,MFI_daily_20
2021-06-30,44.7421
2021-07-30,50.0885
2021-08-31,32.9718
2021-09-30,46.4713
2021-10-29,48.5021
2021-11-30,86.5900
2021-12-31,45.0956
2022-01-31,33.6707
2022-02-28,34.1835
2022-03-31,45.1221
