,MFI_daily_20
2016-09-30,57.9786
2016-10-31,32.6475
2016-11-30,44.2756
2016-12-30,41.2812
2017-01-31,54.7248
2017-02-28,81.4920
2017-03-31,51.1445
2017-04-28,55.5550
2017-05-31,59.1052
2017-06-30,59.3731
2017-07-31,44.6371
2017-08-31,44.0763
2017-09-29,34.3340
2017-10-31,61.4203
2017-11-30,54.1793
2017-12-29,57.1149
2018-01-31,70.7977
2018-02-28,43.2205
2018-03-30,0
2018-04-30,39.6435
2018-05-31,52.6550
2018-06-29,50.6311
2018-07-31,67.7417
2018-08-31,52.3215
2018-09-28,44.5768
2018-10-31,44.7090
2018-11-30,61.4132
2018-12-31,27.7610
2019-01-31,80.1184
2019-02-28,68.7733
2019-03-29,52.9194
2019-04-30,43.6174
2019-05-31,30.9655
2019-06-28,67.6589
2019-07-31,44.2692
2019-08-30,57.5229
2019-09-30,56.6980
2019-10-31,52.6282
2019-11-29,58.2657
2019-12-31,76.6809
2020-01-31,51.6094
2020-02-28,30.0264
2020-03-31,45.2321
2020-04-30,59.7961
2020-05-29,55.9119
2020-06-30,33.2405
2020-07-31,67.6503
2020-08-31,71.6437
2020-09-30,42.0528
2020-10-30,67.8596
2020-11-30,62.4375
2020-12-31,73.0203
2021-01-29,62.8719
2021-02-26,44.0611
2021-03-31,64.5279
2021-04-30,50.2311
2021-05-31,0
2021-06-30,53.3528
2021-07-30,62.2114
2021-08-31,69.3753
2021-09-30,20.3735
2021-10-29,59.1830
2021-11-30,35.4598
2021-12-31,59.6191
2022-01-31,22.2065
2022-02-28,50.5427
2022-03-31,54.5958
