,MFI_daily_20
2009-08-31,62.9558
2009-09-30,68.1316
2009-10-30,53.6534
2009-11-30,64.8827
2009-12-31,39.3807
2010-01-29,64.4146
2010-02-26,23.4520
2010-03-31,74.6377
2010-04-30,68.4475
2010-05-31,0
2010-06-30,29.8881
2010-07-30,59.3353
2010-08-31,31.6620
2010-09-30,50.7521
2010-10-29,42.4229
2010-11-30,42.7755
2010-12-31,61.7122
2011-01-31,51.5854
2011-02-28,51.0904
2011-03-31,54.8230
2011-04-29,50.5355
2011-05-31,58.4702
2011-06-30,39.8808
2011-07-29,21.7684
2011-08-31,41.1185
2011-09-30,54.8984
2011-10-31,75.3771
2011-11-30,50.4703
2011-12-30,58.8714
2012-01-31,66.2778
2012-02-29,44.3639
2012-03-30,67.9997
2012-04-30,63.0587
2012-05-31,29.3979
2012-06-29,49.1445
2012-07-31,47.9392
2012-08-31,66.5159
2012-09-28,49.4095
2012-10-31,32.8406
2012-11-30,33.0560
2012-12-31,54.3942
2013-01-31,58.8176
2013-02-28,46.3555
2013-03-29,0
2013-04-30,59.1073
2013-05-31,66.5187
2013-06-28,46.3714
2013-07-31,58.4993
2013-08-30,22.8245
2013-09-30,43.2205
2013-10-31,59.3433
2013-11-29,59.8181
2013-12-31,47.7946
2014-01-31,67.7165
2014-02-28,50.9638
2014-03-31,62.8027
2014-04-30,47.9492
2014-05-30,60.6527
2014-06-30,68.9464
2014-07-31,38.7518
2014-08-29,60.4287
2014-09-30,55.9389
2014-10-31,53.4906
2014-11-28,57.0529
2014-12-31,46.7074
2015-01-30,32.1280
2015-02-27,65.0112
2015-03-31,46.0680
2015-04-30,49.6605
2015-05-29,56.1021
2015-06-30,51.3426
2015-07-31,65.5199
2015-08-31,47.0044
2015-09-30,46.9117
2015-10-30,62.2676
2015-11-30,68.3176
2015-12-31,47.6969
2016-01-29,31.7331
2016-02-29,47.1604
2016-03-31,38.7776
2016-04-29,56.0367
2016-05-31,48.2363
2016-06-30,46.4139
2016-07-29,67.3677
2016-08-31,71.7375
2016-09-30,47.1818
2016-10-31,72.9040
2016-11-30,71.5431
2016-12-30,57.1681
2017-01-31,68.0222
2017-02-28,55.8783
2017-03-31,28.5966
2017-04-28,49.4610
2017-05-31,48.2043
2017-06-30,55.8647
2017-07-31,55.0397
2017-08-31,31.1703
2017-09-29,68.6411
2017-10-31,46.3205
2017-11-30,55.7973
2017-12-29,43.7265
2018-01-31,90.3707
2018-02-28,47.7180
2018-03-30,0
2018-04-30,55.2678
2018-05-31,55.4499
2018-06-29,26.3368
2018-07-31,64.3729
2018-08-31,50.8441
2018-09-28,23.9324
2018-10-31,40.3324
2018-11-30,62.7864
2018-12-31,26.3842
2019-01-31,51.1724
2019-02-28,49.1737
2019-03-29,60.2429
2019-04-30,68.6149
2019-05-31,28.3736
2019-06-28,65.5031
2019-07-31,61.7704
2019-08-30,46.0159
2019-09-30,50.1440
2019-10-31,73.9718
2019-11-29,67.6522
2019-12-31,73.9004
2020-01-31,34.4986
2020-02-28,32.7461
2020-03-31,42.2655
2020-04-30,63.6788
2020-05-29,42.4020
2020-06-30,54.1460
2020-07-31,61.5262
2020-08-31,55.8408
2020-09-30,42.6503
2020-10-30,57.5529
2020-11-30,58.0515
2020-12-31,62.5867
2021-01-29,48.0713
2021-02-26,68.8040
2021-03-31,47.9327
2021-04-30,64.5461
2021-05-31,0
2021-06-30,42.0352
2021-07-30,44.8727
2021-08-31,61.7576
2021-09-30,45.6049
2021-10-29,60.9943
2021-11-30,37.0649
2021-12-31,49.3132
2022-01-31,47.3701
2022-02-28,45.9609
2022-03-31,50.2447
