,MFI_daily_20
2007-07-31,38.7755
2007-08-31,48.1821
2007-09-28,63.3465
2007-10-31,34.9146
2007-11-30,63.6081
2007-12-31,36.4710
2008-01-31,34.4613
2008-02-29,57.3379
2008-03-31,55.3975
2008-04-30,35.1629
2008-05-30,45.0370
2008-06-30,28.6018
2008-07-31,41.9118
2008-08-29,55.3326
2008-09-30,41.0786
2008-10-31,39.0662
2008-11-28,42.5769
2008-12-31,56.1742
2009-01-30,47.5707
2009-02-27,43.8473
2009-03-31,50.6448
2009-04-30,75.1444
2009-05-29,51.8502
2009-06-30,27.8289
2009-07-31,80.2713
2009-08-31,50.8442
2009-09-30,52.4911
2009-10-30,69.7967
2009-11-30,75.1363
2009-12-31,45.5096
2010-01-29,33.7536
2010-02-26,44.2305
2010-03-31,52.6281
2010-04-30,63.7840
2010-05-31,0
2010-06-30,32.3389
2010-07-30,56.2155
2010-08-31,37.7631
2010-09-30,65.9866
2010-10-29,61.2288
2010-11-30,26.4300
2010-12-31,75.6363
2011-01-31,51.5752
2011-02-28,47.4514
2011-03-31,55.1704
2011-04-29,44.4609
2011-05-31,50.9497
2011-06-30,41.0353
2011-07-29,17.9755
2011-08-31,46.1396
2011-09-30,43.5788
2011-10-31,67.9597
2011-11-30,62.8674
2011-12-30,46.7316
2012-01-31,59.6614
2012-02-29,57.1126
2012-03-30,55.8469
2012-04-30,56.3159
2012-05-31,40.3153
2012-06-29,52.5946
2012-07-31,56.6489
2012-08-31,72.9080
2012-09-28,51.3038
2012-10-31,59.0716
2012-11-30,39.4696
2012-12-31,39.6521
2013-01-31,72.0316
2013-02-28,49.0444
2013-03-29,0
2013-04-30,50.0340
2013-05-31,68.9693
2013-06-28,57.6990
2013-07-31,62.1303
2013-08-30,52.1040
2013-09-30,77.9945
2013-10-31,48.9000
2013-11-29,74.1259
2013-12-31,71.8598
2014-01-31,41.5839
2014-02-28,55.7347
2014-03-31,45.3503
2014-04-30,54.1330
2014-05-30,45.8931
2014-06-30,65.7209
2014-07-31,37.8338
2014-08-29,43.1282
2014-09-30,31.0392
2014-10-31,59.9748
2014-11-28,55.3055
2014-12-31,47.8907
2015-01-30,57.5111
2015-02-27,51.8745
2015-03-31,39.1758
2015-04-30,48.3637
2015-05-29,65.0421
2015-06-30,41.2335
2015-07-31,38.3881
2015-08-31,47.1166
2015-09-30,39.3926
2015-10-30,80.2988
2015-11-30,63.7666
2015-12-31,30.8066
2016-01-29,33.5798
2016-02-29,68.5226
2016-03-31,63.4451
2016-04-29,51.3266
2016-05-31,47.0038
2016-06-30,38.1250
2016-07-29,67.4523
2016-08-31,53.7670
2016-09-30,57.1121
2016-10-31,55.4736
2016-11-30,61.9214
2016-12-30,39.3060
2017-01-31,51.2839
2017-02-28,46.5208
2017-03-31,67.5045
2017-04-28,74.0500
2017-05-31,43.4577
2017-06-30,48.9686
2017-07-31,50.9510
2017-08-31,43.6225
2017-09-29,55.4541
2017-10-31,44.2252
2017-11-30,50.7734
2017-12-29,57.6287
2018-01-31,64.9907
2018-02-28,40.7179
2018-03-30,0
2018-04-30,59.7316
2018-05-31,55.5215
2018-06-29,45.8699
2018-07-31,76.5247
2018-08-31,71.9801
2018-09-28,60.7111
2018-10-31,37.3661
2018-11-30,63.5481
2018-12-31,39.3440
2019-01-31,62.8009
2019-02-28,59.3962
2019-03-29,68.7548
2019-04-30,65.6515
2019-05-31,29.6774
2019-06-28,65.6766
2019-07-31,41.4982
2019-08-30,47.4028
2019-09-30,56.7032
2019-10-31,77.0751
2019-11-29,46.6096
2019-12-31,43.8223
2020-01-31,38.7207
2020-02-28,52.6603
2020-03-31,36.6916
2020-04-30,61.7167
2020-05-29,47.7361
2020-06-30,29.2073
2020-07-31,74.2331
2020-08-31,59.2965
2020-09-30,59.9312
2020-10-30,67.0002
2020-11-30,53.6537
2020-12-31,52.7914
2021-01-29,57.0918
2021-02-26,77.2366
2021-03-31,48.9053
2021-04-30,58.2461
2021-05-31,0
2021-06-30,48.5236
2021-07-30,61.0715
2021-08-31,39.7230
2021-09-30,25.7696
2021-10-29,66.9361
2021-11-30,58.9040
2021-12-31,73.4309
2022-01-31,21.2781
2022-02-28,34.8577
2022-03-31,58.7750
