,MFI_daily_20
2012-09-28,38.7905
2012-10-31,51.8564
2012-11-30,50.6283
2012-12-31,35.9068
2013-01-31,56.0264
2013-02-28,58.8168
2013-03-29,0
2013-04-30,56.3418
2013-05-31,62.6019
2013-06-28,60.1856
2013-07-31,65.2393
2013-08-30,51.4061
2013-09-30,72.6266
2013-10-31,19.4940
2013-11-29,57.8049
2013-12-31,55.1779
2014-01-31,55.8171
2014-02-28,50.2599
2014-03-31,56.6660
2014-04-30,45.6764
2014-05-30,81.5053
2014-06-30,40.2423
2014-07-31,33.2091
2014-08-29,74.1866
2014-09-30,44.4661
2014-10-31,57.6885
2014-11-28,63.7932
2014-12-31,66.9233
2015-01-30,61.7567
2015-02-27,59.8478
2015-03-31,70.3592
2015-04-30,39.0396
2015-05-29,79.6894
2015-06-30,72.6410
2015-07-31,49.3586
2015-08-31,39.5614
2015-09-30,49.1914
2015-10-30,59.4969
2015-11-30,53.8309
2015-12-31,65.6440
2016-01-29,38.7323
2016-02-29,44.3863
2016-03-31,74.8216
2016-04-29,60.8814
2016-05-31,55.7574
2016-06-30,52.3618
2016-07-29,42.6687
2016-08-31,40.5440
2016-09-30,45.8730
2016-10-31,37.9570
2016-11-30,53.0494
2016-12-30,30.1851
2017-01-31,58.6181
2017-02-28,65.9277
2017-03-31,58.8858
2017-04-28,63.5855
2017-05-31,39.0451
2017-06-30,63.6734
2017-07-31,55.6335
2017-08-31,69.4854
2017-09-29,62.8911
2017-10-31,41.8964
2017-11-30,58.9300
2017-12-29,45.9747
2018-01-31,59.6536
2018-02-28,41.4065
2018-03-30,0
2018-04-30,42.1834
2018-05-31,58.3960
2018-06-29,59.1634
2018-07-31,68.4395
2018-08-31,84.2169
2018-09-28,48.0267
2018-10-31,29.8424
2018-11-30,53.9358
2018-12-31,29.8701
2019-01-31,75.4849
2019-02-28,46.3872
2019-03-29,22.3344
2019-04-30,50.4781
2019-05-31,80.7974
2019-06-28,45.0966
2019-07-31,48.2830
2019-08-30,39.5592
2019-09-30,35.4852
2019-10-31,78.2221
2019-11-29,64.8898
2019-12-31,43.2560
2020-01-31,61.1751
2020-02-28,34.5742
2020-03-31,52.4775
2020-04-30,59.4200
2020-05-29,47.1256
2020-06-30,48.4117
2020-07-31,51.1871
2020-08-31,39.6253
2020-09-30,44.2650
2020-10-30,52.3323
2020-11-30,63.8255
2020-12-31,39.9721
2021-01-29,48.5070
2021-02-26,45.4873
2021-03-31,74.6726
2021-04-30,54.5327
2021-05-31,0
2021-06-30,61.1546
2021-07-30,41.0316
2021-08-31,18.2713
2021-09-30,46.8732
2021-10-29,67.2991
2021-11-30,65.7009
2021-12-31,75.0074
2022-01-31,35.5668
2022-02-28,65.0548
2022-03-31,66.5695
