,MFI_daily_20
2018-12-31,44.2764
2019-01-31,49.2716
2019-02-28,38.2089
2019-03-29,48.5124
2019-04-30,40.2391
2019-05-31,67.9330
2019-06-28,10.2397
2019-07-31,53.3188
2019-08-30,46.4577
2019-09-30,53.6701
2019-10-31,19.7350
2019-11-29,33.5563
2019-12-31,2.8231
2020-01-31,67.0867
2020-02-28,41.8018
2020-03-31,79.8721
2020-04-30,35.2144
2020-05-29,9.8718
2020-06-30,72.1250
2020-07-31,30.2349
2020-08-31,53.4203
2020-09-30,42.8591
2020-10-30,62.6446
2020-11-30,48.9057
2020-12-31,52.6571
2021-01-29,72.1558
2021-02-26,45.9784
2021-03-31,68.4076
2021-04-30,42.5375
2021-05-31,0
2021-06-30,44.8509
2021-07-30,62.3210
2021-08-31,77.7888
2021-09-30,75.3380
2021-10-29,43.4734
2021-11-30,22.0676
2021-12-31,5.5682
2022-01-31,64.1053
2022-02-28,57.0776
2022-03-31,42.5686
