,MFI_daily_20
2007-04-30,47.4140
2007-05-31,56.6165
2007-06-29,44.8393
2007-07-31,45.5635
2007-08-31,60.7522
2007-09-28,58.8730
2007-10-31,74.5191
2007-11-30,47.9389
2007-12-31,49.6469
2008-01-31,30.6467
2008-02-29,50.3171
2008-03-31,36.1617
2008-04-30,54.1153
2008-05-30,41.1533
2008-06-30,52.4389
2008-07-31,42.2355
2008-08-29,65.4306
2008-09-30,46.4808
2008-10-31,41.3624
2008-11-28,46.5409
2008-12-31,59.8424
2009-01-30,38.5640
2009-02-27,30.2438
2009-03-31,66.0986
2009-04-30,72.6777
2009-05-29,50.0948
2009-06-30,57.7562
2009-07-31,60.3717
2009-08-31,55.2327
2009-09-30,67.3287
2009-10-30,65.1517
2009-11-30,48.0138
2009-12-31,73.9964
2010-01-29,45.1513
2010-02-26,49.7438
2010-03-31,60.7822
2010-04-30,53.7021
2010-05-31,0
2010-06-30,32.5662
2010-07-30,61.4513
2010-08-31,30.3397
2010-09-30,61.2195
2010-10-29,61.7403
2010-11-30,52.4189
2010-12-31,61.7048
2011-01-31,57.6445
2011-02-28,60.5210
2011-03-31,48.3147
2011-04-29,59.5644
2011-05-31,38.7969
2011-06-30,43.5848
2011-07-29,40.1831
2011-08-31,52.5968
2011-09-30,48.4049
2011-10-31,61.6686
2011-11-30,65.3833
2011-12-30,54.2871
2012-01-31,65.0224
2012-02-29,62.1337
2012-03-30,62.5482
2012-04-30,38.3621
2012-05-31,29.2359
2012-06-29,76.8715
2012-07-31,28.9955
2012-08-31,44.5261
2012-09-28,51.9966
2012-10-31,47.7511
2012-11-30,41.2632
2012-12-31,58.2908
2013-01-31,72.0186
2013-02-28,57.7078
2013-03-29,0
2013-04-30,47.8666
2013-05-31,69.8076
2013-06-28,32.3672
2013-07-31,66.9486
2013-08-30,23.8822
2013-09-30,68.0196
2013-10-31,73.7950
2013-11-29,67.3514
2013-12-31,65.4052
2014-01-31,33.6145
2014-02-28,56.9157
2014-03-31,60.0336
2014-04-30,59.2384
2014-05-30,51.2078
2014-06-30,55.3578
2014-07-31,35.0655
2014-08-29,68.9049
2014-09-30,36.9290
2014-10-31,43.5652
2014-11-28,55.7345
2014-12-31,62.5468
2015-01-30,31.6757
2015-02-27,60.6199
2015-03-31,42.6368
2015-04-30,53.0994
2015-05-29,41.4772
2015-06-30,36.5975
2015-07-31,48.4268
2015-08-31,33.3083
2015-09-30,56.6294
2015-10-30,68.1049
2015-11-30,61.6245
2015-12-31,45.1067
2016-01-29,41.2286
2016-02-29,39.7658
2016-03-31,56.3880
2016-04-29,47.4499
2016-05-31,60.7138
2016-06-30,41.6517
2016-07-29,50.1856
2016-08-31,36.5400
2016-09-30,37.3746
2016-10-31,40.0743
2016-11-30,71.0138
2016-12-30,58.4846
2017-01-31,29.7742
2017-02-28,57.7443
2017-03-31,38.3411
2017-04-28,68.1956
2017-05-31,49.9042
2017-06-30,62.8592
2017-07-31,74.4783
2017-08-31,55.2745
2017-09-29,74.2770
2017-10-31,45.1918
2017-11-30,82.1310
2017-12-29,56.5115
2018-01-31,61.5696
2018-02-28,40.8400
2018-03-30,0
2018-04-30,64.0574
2018-05-31,68.3070
2018-06-29,28.0588
2018-07-31,60.9342
2018-08-31,39.5298
2018-09-28,35.4091
2018-10-31,29.9194
2018-11-30,51.2844
2018-12-31,53.7836
2019-01-31,47.7506
2019-02-28,66.0732
2019-03-29,54.0990
2019-04-30,60.0807
2019-05-31,34.8383
2019-06-28,69.6589
2019-07-31,57.0114
2019-08-30,49.1240
2019-09-30,51.4333
2019-10-31,51.3027
2019-11-29,75.8266
2019-12-31,50.9047
2020-01-31,63.8212
2020-02-28,35.2326
2020-03-31,43.8678
2020-04-30,63.5474
2020-05-29,47.3692
2020-06-30,53.8211
2020-07-31,66.1504
2020-08-31,56.3542
2020-09-30,39.8930
2020-10-30,58.3109
2020-11-30,66.1362
2020-12-31,71.9453
2021-01-29,52.8756
2021-02-26,49.8398
2021-03-31,54.1295
2021-04-30,58.5216
2021-05-31,0
2021-06-30,63.3806
2021-07-30,46.1093
2021-08-31,61.4268
2021-09-30,37.7903
2021-10-29,67.7616
2021-11-30,27.2683
2021-12-31,43.1468
2022-01-31,23.1546
2022-02-28,38.7015
2022-03-31,59.6891
