,MFI_daily_20
2013-01-31,55.9406
2013-02-28,71.3032
2013-03-29,0
2013-04-30,51.8202
2013-05-31,76.8119
2013-06-28,47.9167
2013-07-31,42.0263
2013-08-30,31.6054
2013-09-30,43.7169
2013-10-31,30.2588
2013-11-29,55.1006
2013-12-31,42.1950
2014-01-31,50.7219
2014-02-28,52.2050
2014-03-31,46.2284
2014-04-30,60.0891
2014-05-30,68.0840
2014-06-30,49.7732
2014-07-31,38.3009
2014-08-29,66.4135
2014-09-30,28.4627
2014-10-31,53.5992
2014-11-28,50.3828
2014-12-31,57.7645
2015-01-30,32.1182
2015-02-27,83.6965
2015-03-31,55.4058
2015-04-30,29.8627
2015-05-29,86.7261
2015-06-30,40.5608
2015-07-31,54.3079
2015-08-31,47.7751
2015-09-30,48.7658
2015-10-30,41.7890
2015-11-30,50.8278
2015-12-31,49.5667
2016-01-29,45.7770
2016-02-29,54.4832
2016-03-31,59.1106
2016-04-29,30.3717
2016-05-31,39.1128
2016-06-30,52.4654
2016-07-29,62.7437
2016-08-31,31.8077
2016-09-30,62.2376
2016-10-31,38.7729
2016-11-30,40.1754
2016-12-30,66.6664
2017-01-31,43.6392
2017-02-28,53.5321
2017-03-31,35.1158
2017-04-28,67.7972
2017-05-31,51.3245
2017-06-30,65.4524
2017-07-31,51.9655
2017-08-31,41.6539
2017-09-29,68.3199
2017-10-31,48.0932
2017-11-30,61.1329
2017-12-29,53.1719
2018-01-31,63.0130
2018-02-28,32.1666
2018-03-30,0
2018-04-30,63.0566
2018-05-31,51.9162
2018-06-29,77.7167
2018-07-31,57.6952
2018-08-31,61.0873
2018-09-28,61.0733
2018-10-31,31.3272
2018-11-30,52.7011
2018-12-31,38.6452
2019-01-31,59.9956
2019-02-28,60.6645
2019-03-29,47.9630
2019-04-30,47.6347
2019-05-31,72.9642
2019-06-28,59.2478
2019-07-31,40.9968
2019-08-30,59.6312
2019-09-30,25.0885
2019-10-31,60.8727
2019-11-29,67.3339
2019-12-31,51.8230
2020-01-31,38.6010
2020-02-28,48.5478
2020-03-31,44.4988
2020-04-30,67.2803
2020-05-29,77.0199
2020-06-30,48.7603
2020-07-31,50.3329
2020-08-31,64.7211
2020-09-30,43.5147
2020-10-30,43.7859
2020-11-30,53.2386
2020-12-31,41.3655
2021-01-29,49.8345
2021-02-26,47.0559
2021-03-31,75.2681
2021-04-30,72.5763
2021-05-31,0
2021-06-30,63.3685
2021-07-30,69.0166
2021-08-31,51.1192
2021-09-30,64.4611
2021-10-29,67.2798
2021-11-30,50.7863
2021-12-31,64.0000
2022-01-31,47.6312
2022-02-28,47.2902
2022-03-31,67.6458
