,MFI_daily_20
2016-05-31,42.4045
2016-06-30,55.2747
2016-07-29,58.7535
2016-08-31,50.8356
2016-09-30,34.2696
2016-10-31,41.3898
2016-11-30,55.4320
2016-12-30,48.1428
2017-01-31,61.6769
2017-02-28,52.2343
2017-03-31,53.5416
2017-04-28,43.0510
2017-05-31,52.4900
2017-06-30,48.8351
2017-07-31,47.3772
2017-08-31,41.0155
2017-09-29,63.4326
2017-10-31,76.8009
2017-11-30,86.1381
2017-12-29,45.2932
2018-01-31,51.3598
2018-02-28,40.5488
2018-03-30,0
2018-04-30,59.8169
2018-05-31,52.9428
2018-06-29,41.9889
2018-07-31,41.8168
2018-08-31,45.3086
2018-09-28,28.5276
2018-10-31,61.5764
2018-11-30,71.4532
2018-12-31,35.2505
2019-01-31,55.5799
2019-02-28,40.0073
2019-03-29,54.0958
2019-04-30,75.5447
2019-05-31,46.3403
2019-06-28,58.3484
2019-07-31,42.4610
2019-08-30,69.6014
2019-09-30,72.6754
2019-10-31,62.0561
2019-11-29,57.3839
2019-12-31,47.1760
2020-01-31,76.7507
2020-02-28,29.5044
2020-03-31,35.5448
2020-04-30,63.3292
2020-05-29,54.6106
2020-06-30,53.0918
2020-07-31,80.1314
2020-08-31,50.4128
2020-09-30,47.5270
2020-10-30,42.6746
2020-11-30,48.6458
2020-12-31,56.0422
2021-01-29,51.6191
2021-02-26,59.0268
2021-03-31,72.3354
2021-04-30,67.8908
2021-05-31,0
2021-06-30,54.8930
2021-07-30,44.6841
2021-08-31,39.0506
2021-09-30,27.9655
2021-10-29,62.8964
2021-11-30,58.8560
2021-12-31,62.7678
2022-01-31,30.6117
2022-02-28,52.6670
2022-03-31,36.9720
