,MFI_daily_20
2015-02-27,52.6745
2015-03-31,41.2348
2015-04-30,59.5911
2015-05-29,55.1983
2015-06-30,60.9510
2015-07-31,56.4648
2015-08-31,57.3848
2015-09-30,58.1479
2015-10-30,62.8647
2015-11-30,55.0274
2015-12-31,42.8930
2016-01-29,30.4846
2016-02-29,56.8426
2016-03-31,58.6912
2016-04-29,27.2997
2016-05-31,43.9571
2016-06-30,57.4668
2016-07-29,62.3051
2016-08-31,64.0637
2016-09-30,38.4187
2016-10-31,61.0528
2016-11-30,64.1998
2016-12-30,49.1189
2017-01-31,58.1473
2017-02-28,75.6474
2017-03-31,52.3784
2017-04-28,57.5825
2017-05-31,58.5372
2017-06-30,72.5600
2017-07-31,61.3868
2017-08-31,32.9700
2017-09-29,39.0697
2017-10-31,54.3037
2017-11-30,29.4798
2017-12-29,37.1154
2018-01-31,59.5664
2018-02-28,64.8282
2018-03-30,0
2018-04-30,35.3869
2018-05-31,39.9986
2018-06-29,55.1415
2018-07-31,45.5220
2018-08-31,49.1984
2018-09-28,42.3549
2018-10-31,47.7036
2018-11-30,57.7326
2018-12-31,44.7993
2019-01-31,54.7986
2019-02-28,54.8448
2019-03-29,55.0171
2019-04-30,76.0685
2019-05-31,46.7022
2019-06-28,52.9787
2019-07-31,45.2447
2019-08-30,41.2708
2019-09-30,79.9766
2019-10-31,51.0893
2019-11-29,61.6946
2019-12-31,70.4220
2020-01-31,48.0470
2020-02-28,48.6610
2020-03-31,47.8321
2020-04-30,46.2153
2020-05-29,68.0759
2020-06-30,49.5849
2020-07-31,67.0866
2020-08-31,42.7963
2020-09-30,27.0586
2020-10-30,44.1871
2020-11-30,50.6868
2020-12-31,63.1167
2021-01-29,28.1848
2021-02-26,61.0374
2021-03-31,55.1041
2021-04-30,74.5177
2021-05-31,0
2021-06-30,48.3904
2021-07-30,55.5948
2021-08-31,70.1166
2021-09-30,40.2931
2021-10-29,51.8344
2021-11-30,37.5867
2021-12-31,46.4480
2022-01-31,62.3521
2022-02-28,60.2067
2022-03-31,69.6055
