,MFI_daily_20
2019-02-28,79.9134
2019-03-29,60.0145
2019-04-30,77.7922
2019-05-31,30.3405
2019-06-28,80.3079
2019-07-31,40.9459
2019-08-30,52.5104
2019-09-30,62.9760
2019-10-31,65.1507
2019-11-29,64.3428
2019-12-31,66.8917
2020-01-31,48.8446
2020-02-28,22.6245
2020-03-31,43.5972
2020-04-30,62.5183
2020-05-29,57.4794
2020-06-30,25.2053
2020-07-31,59.9397
2020-08-31,78.9649
2020-09-30,49.0930
2020-10-30,56.0088
2020-11-30,71.1604
2020-12-31,64.2440
2021-01-29,38.5682
2021-02-26,57.1213
2021-03-31,65.2287
2021-04-30,70.5001
2021-05-31,0
2021-06-30,49.3968
2021-07-30,62.4436
2021-08-31,56.4889
2021-09-30,45.7226
2021-10-29,56.8662
2021-11-30,65.9376
2021-12-31,68.9219
2022-01-31,36.4099
2022-02-28,41.7000
2022-03-31,54.3107
