,MFI_daily_20
2014-08-29,72.1527
2014-09-30,20.2163
2014-10-31,57.1755
2014-11-28,70.0566
2014-12-31,46.1867
2015-01-30,17.8087
2015-02-27,78.6692
2015-03-31,55.6151
2015-04-30,66.3033
2015-05-29,58.4805
2015-06-30,58.1675
2015-07-31,38.0466
2015-08-31,55.4328
2015-09-30,48.1957
2015-10-30,57.4925
2015-11-30,53.8405
2015-12-31,51.4166
2016-01-29,24.2542
2016-02-29,60.1789
2016-03-31,55.7991
2016-04-29,60.2635
2016-05-31,41.2499
2016-06-30,61.3636
2016-07-29,59.6664
2016-08-31,54.2053
2016-09-30,64.8885
2016-10-31,42.2553
2016-11-30,49.0383
2016-12-30,45.6044
2017-01-31,66.5473
2017-02-28,47.1932
2017-03-31,47.6100
2017-04-28,70.6279
2017-05-31,52.9823
2017-06-30,54.7652
2017-07-31,38.1669
2017-08-31,32.1678
2017-09-29,51.5461
2017-10-31,62.2400
2017-11-30,39.6349
2017-12-29,42.9201
2018-01-31,37.1672
2018-02-28,36.7662
2018-03-30,0
2018-04-30,51.6428
2018-05-31,49.5011
2018-06-29,56.1030
2018-07-31,46.0938
2018-08-31,36.9930
2018-09-28,77.0391
2018-10-31,27.4804
2018-11-30,78.3211
2018-12-31,34.0945
2019-01-31,76.6899
2019-02-28,69.2039
2019-03-29,57.3974
2019-04-30,49.8596
2019-05-31,27.6051
2019-06-28,70.6387
2019-07-31,42.9633
2019-08-30,50.1688
2019-09-30,51.4208
2019-10-31,75.4280
2019-11-29,57.8963
2019-12-31,38.1006
2020-01-31,48.8651
2020-02-28,40.2740
2020-03-31,39.6880
2020-04-30,47.8629
2020-05-29,61.4436
2020-06-30,64.9021
2020-07-31,60.8500
2020-08-31,72.9904
2020-09-30,47.5126
2020-10-30,62.9351
2020-11-30,56.8678
2020-12-31,44.4601
2021-01-29,41.6437
2021-02-26,54.9238
2021-03-31,41.5582
2021-04-30,54.2863
2021-05-31,0
2021-06-30,54.7371
2021-07-30,45.9820
2021-08-31,70.8807
2021-09-30,25.3625
2021-10-29,53.8619
2021-11-30,61.2354
2021-12-31,57.7109
2022-01-31,61.8051
2022-02-28,73.2333
2022-03-31,54.0410
