,MFI_daily_20
2012-12-31,53.7757
2013-01-31,42.6847
2013-02-28,65.3633
2013-03-29,0
2013-04-30,53.7640
2013-05-31,59.7660
2013-06-28,51.1846
2013-07-31,58.7585
2013-08-30,45.1270
2013-09-30,50.8174
2013-10-31,54.8466
2013-11-29,74.3361
2013-12-31,78.2655
2014-01-31,49.0662
2014-02-28,45.3226
2014-03-31,50.8454
2014-04-30,72.2353
2014-05-30,50.1968
2014-06-30,52.0159
2014-07-31,46.2260
2014-08-29,57.2655
2014-09-30,49.0891
2014-10-31,62.7247
2014-11-28,69.5678
2014-12-31,46.3290
2015-01-30,50.3402
2015-02-27,73.3925
2015-03-31,55.2064
2015-04-30,31.8367
2015-05-29,60.2543
2015-06-30,62.5956
2015-07-31,40.2654
2015-08-31,54.0356
2015-09-30,52.8584
2015-10-30,73.5967
2015-11-30,53.0905
2015-12-31,37.1735
2016-01-29,44.2569
2016-02-29,59.2227
2016-03-31,56.9757
2016-04-29,25.7607
2016-05-31,76.8562
2016-06-30,44.1220
2016-07-29,58.2988
2016-08-31,80.8554
2016-09-30,73.4665
2016-10-31,53.1388
2016-11-30,60.6169
2016-12-30,52.5670
2017-01-31,49.6790
2017-02-28,60.4280
2017-03-31,56.6710
2017-04-28,51.7165
2017-05-31,67.3681
2017-06-30,44.4593
2017-07-31,76.4046
2017-08-31,56.8880
2017-09-29,68.6684
2017-10-31,58.7686
2017-11-30,73.6874
2017-12-29,37.4923
2018-01-31,72.2266
2018-02-28,50.1916
2018-03-30,0
2018-04-30,45.7138
2018-05-31,51.7623
2018-06-29,61.3092
2018-07-31,64.7038
2018-08-31,58.6287
2018-09-28,42.7281
2018-10-31,51.9662
2018-11-30,56.2803
2018-12-31,41.9947
2019-01-31,77.1932
2019-02-28,76.1579
2019-03-29,56.3595
2019-04-30,55.1143
2019-05-31,30.7015
2019-06-28,70.2213
2019-07-31,40.9976
2019-08-30,46.6013
2019-09-30,61.1634
2019-10-31,65.1687
2019-11-29,58.4525
2019-12-31,62.8173
2020-01-31,36.9537
2020-02-28,34.7067
2020-03-31,40.7139
2020-04-30,62.7583
2020-05-29,65.0289
2020-06-30,40.7291
2020-07-31,68.1512
2020-08-31,63.8849
2020-09-30,52.4699
2020-10-30,64.4067
2020-11-30,69.3366
2020-12-31,49.5767
2021-01-29,42.6154
2021-02-26,48.5061
2021-03-31,60.3678
2021-04-30,48.8906
2021-05-31,0
2021-06-30,55.3852
2021-07-30,57.2783
2021-08-31,79.2429
2021-09-30,40.8631
2021-10-29,48.6001
2021-11-30,63.1204
2021-12-31,61.2815
2022-01-31,26.8574
2022-02-28,37.5547
2022-03-31,52.4052
