,MFI_daily_20
2009-12-31,64.2466
2010-01-29,28.4443
2010-02-26,61.5541
2010-03-31,58.7945
2010-04-30,55.4064
2010-05-31,0
2010-06-30,35.3045
2010-07-30,79.4087
2010-08-31,39.9194
2010-09-30,62.9423
2010-10-29,49.7763
2010-11-30,57.1781
2010-12-31,41.6665
2011-01-31,51.0908
2011-02-28,70.9845
2011-03-31,52.8608
2011-04-29,43.3689
2011-05-31,53.8365
2011-06-30,49.4606
2011-07-29,27.4586
2011-08-31,42.9437
2011-09-30,41.2074
2011-10-31,75.6316
2011-11-30,57.3646
2011-12-30,57.2470
2012-01-31,59.6429
2012-02-29,74.7559
2012-03-30,43.8284
2012-04-30,53.3122
2012-05-31,28.9252
2012-06-29,50.7128
2012-07-31,42.7017
2012-08-31,57.6270
2012-09-28,58.3808
2012-10-31,31.6907
2012-11-30,57.2868
2012-12-31,51.5167
2013-01-31,54.8231
2013-02-28,74.8877
2013-03-29,0
2013-04-30,61.2244
2013-05-31,49.8050
2013-06-28,63.8511
2013-07-31,64.5484
2013-08-30,36.9923
2013-09-30,65.3163
2013-10-31,47.9563
2013-11-29,61.4606
2013-12-31,55.3491
2014-01-31,35.7162
2014-02-28,60.9133
2014-03-31,36.0677
2014-04-30,48.0575
2014-05-30,80.4569
2014-06-30,62.4533
2014-07-31,65.5997
2014-08-29,32.6783
2014-09-30,29.2093
2014-10-31,73.0189
2014-11-28,71.3900
2014-12-31,61.4768
2015-01-30,48.1473
2015-02-27,74.3752
2015-03-31,48.0226
2015-04-30,44.3475
2015-05-29,46.3337
2015-06-30,30.5091
2015-07-31,67.3415
2015-08-31,42.2113
2015-09-30,47.7609
2015-10-30,89.2386
2015-11-30,43.0237
2015-12-31,57.5210
2016-01-29,48.5820
2016-02-29,69.6675
2016-03-31,66.0235
2016-04-29,51.3128
2016-05-31,65.0927
2016-06-30,53.7001
2016-07-29,44.7827
2016-08-31,54.4127
2016-09-30,39.2255
2016-10-31,47.2145
2016-11-30,64.8985
2016-12-30,24.6519
2017-01-31,49.4373
2017-02-28,34.8538
2017-03-31,61.7970
2017-04-28,49.0233
2017-05-31,63.5257
2017-06-30,43.7547
2017-07-31,32.7711
2017-08-31,37.1216
2017-09-29,48.5911
2017-10-31,32.7794
2017-11-30,50.0277
2017-12-29,45.0130
2018-01-31,64.4365
2018-02-28,50.4514
2018-03-30,0
2018-04-30,65.8192
2018-05-31,39.6940
2018-06-29,58.2811
2018-07-31,41.1718
2018-08-31,67.2212
2018-09-28,50.6844
2018-10-31,55.6650
2018-11-30,66.1449
2018-12-31,34.6368
2019-01-31,77.1932
2019-02-28,47.6571
2019-03-29,37.2430
2019-04-30,64.3429
2019-05-31,31.7452
2019-06-28,66.7397
2019-07-31,60.1118
2019-08-30,31.0919
2019-09-30,60.9420
2019-10-31,58.7889
2019-11-29,64.9670
2019-12-31,53.8769
2020-01-31,55.9414
2020-02-28,42.8543
2020-03-31,33.4640
2020-04-30,55.5061
2020-05-29,48.3287
2020-06-30,50.9622
2020-07-31,54.1731
2020-08-31,44.2353
2020-09-30,44.5248
2020-10-30,54.6274
2020-11-30,59.5534
2020-12-31,48.4145
2021-01-29,42.7393
2021-02-26,56.1513
2021-03-31,56.3955
2021-04-30,54.7941
2021-05-31,0
2021-06-30,43.5593
2021-07-30,52.6973
2021-08-31,60.3067
2021-09-30,55.5073
2021-10-29,47.4774
2021-11-30,35.9941
2021-12-31,59.3237
2022-01-31,42.2412
2022-02-28,56.9043
2022-03-31,47.6352
