,MFI_daily_20
2012-12-31,68.4493
2013-01-31,57.1249
2013-02-28,35.8375
2013-03-29,0
2013-04-30,50.7771
2013-05-31,63.4770
2013-06-28,52.8014
2013-07-31,38.0867
2013-08-30,34.6677
2013-09-30,70.7733
2013-10-31,54.4410
2013-11-29,44.8497
2013-12-31,71.0352
2014-01-31,49.0968
2014-02-28,51.1039
2014-03-31,59.4719
2014-04-30,37.4718
2014-05-30,64.5986
2014-06-30,59.7471
2014-07-31,39.9775
2014-08-29,71.7282
2014-09-30,33.0566
2014-10-31,63.5817
2014-11-28,66.2104
2014-12-31,38.7127
2015-01-30,33.6851
2015-02-27,66.5403
2015-03-31,25.8098
2015-04-30,68.1828
2015-05-29,36.3559
2015-06-30,16.4189
2015-07-31,62.3455
2015-08-31,62.8056
2015-09-30,30.0191
2015-10-30,31.5156
2015-11-30,44.7247
2015-12-31,55.0597
2016-01-29,23.7213
2016-02-29,58.1174
2016-03-31,57.7623
2016-04-29,27.0639
2016-05-31,61.6159
2016-06-30,60.6944
2016-07-29,78.3468
2016-08-31,62.7108
2016-09-30,79.7070
2016-10-31,42.5935
2016-11-30,71.7743
2016-12-30,49.6137
2017-01-31,66.3994
2017-02-28,72.2358
2017-03-31,44.2832
2017-04-28,36.9761
2017-05-31,68.1532
2017-06-30,44.2087
2017-07-31,34.4338
2017-08-31,43.8909
2017-09-29,70.1337
2017-10-31,56.0271
2017-11-30,57.6783
2017-12-29,69.3042
2018-01-31,78.9677
2018-02-28,50.2194
2018-03-30,0
2018-04-30,48.1557
2018-05-31,64.1830
2018-06-29,48.1225
2018-07-31,42.2467
2018-08-31,63.9167
2018-09-28,45.2927
2018-10-31,37.4432
2018-11-30,60.4238
2018-12-31,37.1571
2019-01-31,60.2810
2019-02-28,59.9282
2019-03-29,51.2589
2019-04-30,49.5921
2019-05-31,36.4517
2019-06-28,58.4623
2019-07-31,40.7499
2019-08-30,48.6815
2019-09-30,57.6960
2019-10-31,62.2090
2019-11-29,51.1407
2019-12-31,58.1366
2020-01-31,49.0240
2020-02-28,34.4304
2020-03-31,49.3927
2020-04-30,44.5495
2020-05-29,58.4373
2020-06-30,44.8481
2020-07-31,45.2940
2020-08-31,57.2635
2020-09-30,65.0912
2020-10-30,47.6239
2020-11-30,87.6201
2020-12-31,70.2707
2021-01-29,64.3318
2021-02-26,59.0651
2021-03-31,45.4788
2021-04-30,82.0000
2021-05-31,0
2021-06-30,36.6412
2021-07-30,52.0013
2021-08-31,54.9379
2021-09-30,43.8028
2021-10-29,59.3886
2021-11-30,58.0946
2021-12-31,53.6173
2022-01-31,50.9682
2022-02-28,40.3489
2022-03-31,38.7323
