,MFI_daily_20
2009-08-31,45.8953
2009-09-30,47.6207
2009-10-30,56.1446
2009-11-30,60.7171
2009-12-31,51.4790
2010-01-29,44.2873
2010-02-26,50.3822
2010-03-31,67.8066
2010-04-30,37.3635
2010-05-31,0
2010-06-30,45.0783
2010-07-30,59.5480
2010-08-31,33.7637
2010-09-30,63.7126
2010-10-29,49.8998
2010-11-30,61.6470
2010-12-31,54.2297
2011-01-31,60.6835
2011-02-28,33.2599
2011-03-31,69.4742
2011-04-29,65.2935
2011-05-31,31.8992
2011-06-30,60.8144
2011-07-29,57.4836
2011-08-31,51.2500
2011-09-30,46.5798
2011-10-31,51.7709
2011-11-30,56.4669
2011-12-30,61.5924
2012-01-31,79.8527
2012-02-29,67.4430
2012-03-30,52.8072
2012-04-30,54.4503
2012-05-31,43.2454
2012-06-29,55.1203
2012-07-31,61.8031
2012-08-31,68.8071
2012-09-28,71.9822
2012-10-31,66.0439
2012-11-30,55.7998
2012-12-31,33.9620
2013-01-31,72.0161
2013-02-28,64.3288
2013-03-29,0
2013-04-30,62.1119
2013-05-31,63.5193
2013-06-28,29.2347
2013-07-31,76.9734
2013-08-30,64.5860
2013-09-30,61.9553
2013-10-31,67.6358
2013-11-29,83.3439
2013-12-31,56.6269
2014-01-31,29.4802
2014-02-28,66.7406
2014-03-31,36.0248
2014-04-30,59.3090
2014-05-30,51.6311
2014-06-30,47.8701
2014-07-31,42.2099
2014-08-29,63.8777
2014-09-30,37.5531
2014-10-31,77.4588
2014-11-28,67.8963
2014-12-31,56.8238
2015-01-30,63.7399
2015-02-27,91.8318
2015-03-31,55.9758
2015-04-30,43.4291
2015-05-29,75.8292
2015-06-30,60.7431
2015-07-31,42.7980
2015-08-31,56.4468
2015-09-30,61.9997
2015-10-30,86.9275
2015-11-30,65.2775
2015-12-31,44.3676
2016-01-29,32.6623
2016-02-29,57.6817
2016-03-31,62.0985
2016-04-29,60.4128
2016-05-31,51.3131
2016-06-30,63.1724
2016-07-29,50.0486
2016-08-31,61.2705
2016-09-30,55.9567
2016-10-31,41.2294
2016-11-30,58.8053
2016-12-30,34.9032
2017-01-31,52.4454
2017-02-28,62.3766
2017-03-31,58.7239
2017-04-28,65.3371
2017-05-31,62.6341
2017-06-30,63.6412
2017-07-31,72.3604
2017-08-31,47.7364
2017-09-29,76.8821
2017-10-31,51.4793
2017-11-30,70.9727
2017-12-29,42.9843
2018-01-31,78.9389
2018-02-28,53.7587
2018-03-30,0
2018-04-30,45.9042
2018-05-31,61.4842
2018-06-29,35.8650
2018-07-31,65.5720
2018-08-31,53.3985
2018-09-28,33.8897
2018-10-31,28.8382
2018-11-30,45.1424
2018-12-31,47.2529
2019-01-31,56.4103
2019-02-28,74.1083
2019-03-29,52.6803
2019-04-30,51.7711
2019-05-31,8.7359
2019-06-28,88.8918
2019-07-31,32.8782
2019-08-30,54.8319
2019-09-30,49.2418
2019-10-31,57.6518
2019-11-29,47.9086
2019-12-31,51.8284
2020-01-31,38.8090
2020-02-28,33.6450
2020-03-31,51.5011
2020-04-30,70.1615
2020-05-29,59.2968
2020-06-30,47.9052
2020-07-31,51.8374
2020-08-31,40.0664
2020-09-30,71.7707
2020-10-30,44.6095
2020-11-30,62.1775
2020-12-31,38.5171
2021-01-29,41.4240
2021-02-26,47.0356
2021-03-31,62.0267
2021-04-30,57.0430
2021-05-31,0
2021-06-30,44.3475
2021-07-30,50.8064
2021-08-31,61.4538
2021-09-30,16.3767
2021-10-29,63.6436
2021-11-30,58.6547
2021-12-31,63.3263
2022-01-31,38.6931
2022-02-28,39.8377
2022-03-31,42.2299
